0,0,0
8.2823e-07,-3.2302e-85,0.0020121
2.7443e-05,-5.6627e-85,0.0040243
7.979e-05,-7.1242e-85,0.0060361
0.00015781,-7.4415e-85,0.0080472
0.00026144,-6.4418e-85,0.010057
0.00039062,-3.9526e-85,0.012066
0.00054527,1.9818e-86,0.014073
0.00072532,6.1822e-85,0.016079
0.00093069,1.4171e-84,0.018082
0.0011613,2.4334e-84,0.020082
0.001417,3.6842e-84,0.022079
0.0016978,5.1865e-84,0.024074
0.0020036,6.9571e-84,0.026064
0.0023342,9.0127e-84,0.028051
0.0026896,1.137e-83,0.030034
0.0030697,1.4046e-83,0.032012
0.0034742,1.7057e-83,0.033986
0.0039033,2.0419e-83,0.035955
0.0043566,2.4148e-83,0.037918
0.0048341,2.8262e-83,0.039876
0.0053357,3.2776e-83,0.041828
0.0058612,3.7705e-83,0.043773
0.0064106,4.3067e-83,0.045713
0.0069836,4.8876e-83,0.047645
0.0075802,5.5148e-83,0.049571
0.0082001,6.1899e-83,0.051489
0.0088434,6.9144e-83,0.0534
0.0095097,7.6899e-83,0.055303
0.010199,8.5177e-83,0.057198
0.010911,9.3995e-83,0.059085
0.011646,1.0337e-82,0.060963
0.012403,1.1331e-82,0.062833
0.013183,1.2383e-82,0.064693
0.013985,1.3495e-82,0.066544
0.014809,1.4669e-82,0.068385
0.015655,1.5904e-82,0.070217
0.016522,1.7204e-82,0.072039
0.017411,1.8569e-82,0.07385
0.018322,2.0001e-82,0.075651
0.019253,2.15e-82,0.077441
0.020206,2.3069e-82,0.079221
0.021179,2.4709e-82,0.080989
0.022173,2.642e-82,0.082745
0.023188,2.8204e-82,0.084491
0.024223,3.0063e-82,0.086224
0.025278,3.1997e-82,0.087945
0.026353,3.4008e-82,0.089654
0.027447,3.6096e-82,0.091351
0.028561,3.8264e-82,0.093035
