0,0,0
-2.4908e-06,2.923e-84,0.0039966
0.00030551,8.1829e-83,0.0079927
0.00092459,2.3855e-82,0.011964
0.0018531,4.742e-82,0.015887
0.0030869,7.8912e-82,0.019737
0.00462,1.1829e-81,0.02349
0.0064438,1.6545e-81,0.027124
0.0085479,2.2019e-81,0.030618
0.01092,2.8227e-81,0.033949
0.013545,3.5136e-81,0.0371
0.016408,4.2709e-81,0.040052
0.019492,5.0903e-81,0.04279
0.022779,5.9669e-81,0.045299
0.026249,6.8957e-81,0.047568
0.029882,7.871e-81,0.049587
0.033659,8.8873e-81,0.051348
0.037559,9.9384e-81,0.052844
0.041563,1.1018e-80,0.054072
0.045649,1.2121e-80,0.055029
0.0498,1.3241e-80,0.055714
0.053995,1.4371e-80,0.05613
0.058216,1.5506e-80,0.056277
0.062447,1.6641e-80,0.05616
0.066671,1.7768e-80,0.055785
0.070873,1.8884e-80,0.055156
0.075038,1.9984e-80,0.054282
0.079154,2.1061e-80,0.05317
0.083207,2.2112e-80,0.051827
0.087188,2.3133e-80,0.050264
0.091086,2.4119e-80,0.048489
0.094891,2.5067e-80,0.046512
0.098597,2.5973e-80,0.044342
0.1022,2.6834e-80,0.041988
0.10568,2.7647e-80,0.039462
0.10905,2.8409e-80,0.036771
0.11229,2.9117e-80,0.033925
0.11541,2.9769e-80,0.030935
0.11839,3.0363e-80,0.027808
0.12125,3.0897e-80,0.024553
0.12396,3.1368e-80,0.02118
0.12654,3.1775e-80,0.017696
0.12898,3.2117e-80,0.014109
0.13128,3.2391e-80,0.010427
0.13344,3.2596e-80,0.0066568
0.13546,3.273e-80,0.002806
0.13734,3.2793e-80,-0.0011188
0.13908,3.2782e-80,-0.0051112
0.14068,3.2697e-80,-0.0091651
0.14213,3.2536e-80,-0.013274
