0,0,0
2.1957e-06,1.2921e-81,0.0040363
0.00010798,1.5239e-80,0.0080725
0.0003168,4.1612e-80,0.012106
0.00062798,8.0165e-80,0.016134
0.0010408,1.3064e-79,0.020154
0.0015545,1.9276e-79,0.024164
0.0021683,2.6625e-79,0.028162
0.0028811,3.5079e-79,0.032144
0.003692,4.4609e-79,0.036108
0.0046001,5.5181e-79,0.040052
0.0056041,6.6763e-79,0.043975
0.0067029,7.9319e-79,0.047873
0.0078954,9.2816e-79,0.051745
0.0091803,1.0722e-78,0.055588
0.010556,1.2248e-78,0.059401
0.012022,1.3858e-78,0.063181
0.013576,1.5546e-78,0.066927
0.015217,1.731e-78,0.070637
0.016944,1.9145e-78,0.074309
0.018755,2.1047e-78,0.077942
0.020649,2.3012e-78,0.081533
0.022623,2.5036e-78,0.085082
0.024678,2.7115e-78,0.088586
0.02681,2.9244e-78,0.092045
0.029019,3.142e-78,0.095456
0.031302,3.3638e-78,0.098819
0.033659,3.5895e-78,0.10213
0.036087,3.8185e-78,0.10539
0.038586,4.0504e-78,0.10861
0.041153,4.2849e-78,0.11176
0.043786,4.5215e-78,0.11486
0.046485,4.7598e-78,0.11791
0.049247,4.9993e-78,0.1209
0.052071,5.2396e-78,0.12384
0.054955,5.4804e-78,0.12671
0.057898,5.7211e-78,0.12953
0.060897,5.9614e-78,0.13229
0.063952,6.2009e-78,0.13499
0.067061,6.439e-78,0.13762
0.070221,6.6755e-78,0.1402
0.073432,6.9099e-78,0.14271
0.076692,7.1418e-78,0.14517
0.08,7.3708e-78,0.14755
0.083353,7.5966e-78,0.14988
0.08675,7.8186e-78,0.15214
0.09019,8.0365e-78,0.15434
0.093671,8.2499e-78,0.15647
0.097191,8.4585e-78,0.15854
0.10075,8.6618e-78,0.16054
