0,0,0
1.7244e-08,-7.473e-85,0.0020367
3.4142e-06,-1.3754e-84,0.0040735
1.019e-05,-1.8378e-84,0.0061102
2.0343e-05,-2.0878e-84,0.0081469
3.3872e-05,-2.079e-84,0.010184
5.0777e-05,-1.7648e-84,0.01222
7.1056e-05,-1.0986e-84,0.014257
9.4708e-05,-3.3899e-86,0.016294
0.00012173,1.4759e-84,0.01833
0.00015213,3.4773e-84,0.020367
0.00018589,6.0168e-84,0.022403
0.00022302,9.1411e-84,0.02444
0.00026352,1.2897e-83,0.026476
0.00030739,1.733e-83,0.028512
0.00035461,2.2487e-83,0.030548
0.00040521,2.8416e-83,0.032585
0.00045916,3.5162e-83,0.034621
0.00051648,4.2772e-83,0.036657
0.00057715,5.1292e-83,0.038693
0.00064119,6.0769e-83,0.040728
0.00070858,7.1249e-83,0.042764
0.00077933,8.278e-83,0.0448
0.00085343,9.5407e-83,0.046835
0.00093088,1.0918e-82,0.04887
0.0010117,1.2414e-82,0.050906
0.0010958,1.4033e-82,0.052941
0.0011834,1.5781e-82,0.054976
0.0012742,1.7662e-82,0.05701
0.0013684,1.968e-82,0.059045
0.001466,2.184e-82,0.061079
0.0015668,2.4147e-82,0.063114
0.0016711,2.6606e-82,0.065148
0.0017787,2.9221e-82,0.067182
0.0018896,3.1996e-82,0.069216
0.0020038,3.4937e-82,0.071249
0.0021214,3.8048e-82,0.073283
0.0022423,4.1334e-82,0.075316
0.0023666,4.4799e-82,0.077349
0.0024942,4.8448e-82,0.079382
0.0026251,5.2285e-82,0.081414
0.0027594,5.6316e-82,0.083447
0.0028969,6.0545e-82,0.085479
0.0030379,6.4976e-82,0.087511
0.0031821,6.9614e-82,0.089543
0.0033296,7.4464e-82,0.091574
0.0034805,7.953e-82,0.093606
0.0036347,8.4818e-82,0.095637
0.0037922,9.0331e-82,0.097667
0.0039531,9.6074e-82,0.099698
