0,0,0
2.7559e-06,3.5759e-76,0.0060739
0.00021013,8.543e-75,0.012148
0.0006205,2.4442e-74,0.018215
0.001232,4.7927e-74,0.024268
0.0020426,7.8852e-74,0.030301
0.0030498,1.1706e-73,0.036308
0.0042511,1.6238e-73,0.042282
0.0056437,2.1463e-73,0.048217
0.0072247,2.7361e-73,0.054109
0.008991,3.3911e-73,0.059951
0.010939,4.1093e-73,0.065737
0.013066,4.8883e-73,0.071464
0.015367,5.7259e-73,0.077126
0.017839,6.6195e-73,0.082718
0.020479,7.5668e-73,0.088236
0.023282,8.5651e-73,0.093676
0.026245,9.612e-73,0.099034
0.029362,1.0705e-72,0.10431
0.032631,1.184e-72,0.10949
0.036047,1.3017e-72,0.11458
0.039605,1.4231e-72,0.11957
0.043302,1.548e-72,0.12447
0.047132,1.6761e-72,0.12926
0.051093,1.8071e-72,0.13395
0.055179,1.9408e-72,0.13854
0.059387,2.0768e-72,0.14302
0.063712,2.215e-72,0.14738
0.068149,2.3549e-72,0.15164
0.072695,2.4964e-72,0.15578
0.077346,2.6391e-72,0.15981
0.082096,2.7828e-72,0.16372
0.086944,2.9272e-72,0.16751
0.091883,3.0721e-72,0.17119
0.096911,3.217e-72,0.17474
0.10202,3.3619e-72,0.17818
0.10722,3.5064e-72,0.1815
0.11248,3.6502e-72,0.1847
0.11783,3.7931e-72,0.18778
0.12324,3.9349e-72,0.19074
0.12872,4.0753e-72,0.19357
0.13426,4.2139e-72,0.19629
0.13986,4.3507e-72,0.19888
0.14551,4.4853e-72,0.20136
0.15122,4.6175e-72,0.20371
0.15698,4.7471e-72,0.20595
0.16278,4.8738e-72,0.20807
0.16863,4.9974e-72,0.21007
0.17451,5.1176e-72,0.21195
0.18044,5.2343e-72,0.21371
