0,0,0
3.1129e-06,1.5881e-82,0.0040277
0.00013911,1.9673e-81,0.0080552
0.00040719,5.4019e-81,0.012078
0.00080636,1.0436e-80,0.016093
0.0013355,1.7038e-80,0.020094
0.0019933,2.5177e-80,0.024078
0.0027784,3.4816e-80,0.028042
0.0036892,4.5917e-80,0.03198
0.004724,5.844e-80,0.03589
0.005881,7.2339e-80,0.039767
0.0071583,8.7572e-80,0.043609
0.0085538,1.0409e-79,0.047411
0.010066,1.2184e-79,0.05117
0.011691,1.4078e-79,0.054884
0.013429,1.6084e-79,0.058549
0.015275,1.8199e-79,0.062162
0.017229,2.0416e-79,0.06572
0.019286,2.2729e-79,0.069221
0.021446,2.5132e-79,0.072662
0.023705,2.7621e-79,0.076042
0.02606,3.0188e-79,0.079356
0.028509,3.2829e-79,0.082604
0.031049,3.5536e-79,0.085783
0.033678,3.8303e-79,0.088891
0.036392,4.1125e-79,0.091927
0.039189,4.3996e-79,0.094889
0.042067,4.6908e-79,0.097776
0.045021,4.9856e-79,0.10058
0.048051,5.2834e-79,0.10332
0.051152,5.5836e-79,0.10597
0.054322,5.8854e-79,0.10854
0.057559,6.1884e-79,0.11102
0.060859,6.4919e-79,0.11343
0.06422,6.7952e-79,0.11575
0.06764,7.0979e-79,0.11799
0.071115,7.3992e-79,0.12014
0.074643,7.6986e-79,0.12221
0.078221,7.9955e-79,0.12419
0.081848,8.2893e-79,0.12609
0.085519,8.5795e-79,0.12789
0.089234,8.8655e-79,0.12961
0.092988,9.1466e-79,0.13125
0.096781,9.4224e-79,0.13279
0.10061,9.6923e-79,0.13425
0.10447,9.9557e-79,0.13563
0.10836,1.0212e-78,0.13691
0.11229,1.0461e-78,0.13811
0.11623,1.0702e-78,0.13922
0.12021,1.0934e-78,0.14024
