0,0,0
2.6371e-07,-4.2579e-82,0.0040657
2.9832e-05,-4.908e-81,0.0081313
8.8638e-05,-1.334e-80,0.012197
0.00017661,-2.5616e-80,0.016262
0.00029368,-4.1629e-80,0.020326
0.00043978,-6.127e-80,0.02439
0.00061482,-8.4433e-80,0.028452
0.00081874,-1.1101e-79,0.032514
0.0010515,-1.4089e-79,0.036573
0.0013129,-1.7397e-79,0.040632
0.001603,-2.1013e-79,0.044688
0.0019216,-2.4927e-79,0.048742
0.0022687,-2.9128e-79,0.052794
0.0026442,-3.3604e-79,0.056844
0.003048,-3.8346e-79,0.060891
0.0034801,-4.3341e-79,0.064935
0.0039402,-4.8578e-79,0.068976
0.0044284,-5.4048e-79,0.073014
0.0049446,-5.9737e-79,0.077049
0.0054886,-6.5636e-79,0.08108
0.0060604,-7.1733e-79,0.085107
0.0066599,-7.8018e-79,0.089131
0.0072869,-8.4477e-79,0.09315
0.0079414,-9.1102e-79,0.097165
0.0086234,-9.788e-79,0.10118
0.0093326,-1.048e-78,0.10518
0.010069,-1.1185e-78,0.10918
0.010832,-1.1902e-78,0.11318
0.011623,-1.263e-78,0.11717
0.01244,-1.3368e-78,0.12116
0.013284,-1.4114e-78,0.12514
0.014155,-1.4868e-78,0.12911
0.015053,-1.5628e-78,0.13308
0.015977,-1.6393e-78,0.13704
0.016927,-1.7162e-78,0.141
0.017903,-1.7935e-78,0.14495
0.018906,-1.8709e-78,0.14889
0.019935,-1.9484e-78,0.15283
0.020989,-2.0258e-78,0.15676
0.02207,-2.1031e-78,0.16068
0.023176,-2.1801e-78,0.1646
0.024307,-2.2567e-78,0.16851
0.025465,-2.3329e-78,0.17241
0.026647,-2.4084e-78,0.1763
0.027855,-2.4832e-78,0.18019
0.029088,-2.5572e-78,0.18407
0.030346,-2.6303e-78,0.18794
0.031629,-2.7022e-78,0.1918
0.032936,-2.7731e-78,0.19566
