0,0,0
3.3989e-06,-5.9639e-86,0.0024914
8.7136e-05,-1.5109e-85,0.0049826
0.00025085,-2.6995e-85,0.0074712
0.0004941,-4.1178e-85,0.0099545
0.00081635,-5.7208e-85,0.01243
0.001217,-7.4629e-85,0.014895
0.0016952,-9.2984e-85,0.017348
0.0022504,-1.1182e-84,0.019786
0.0028815,-1.3066e-84,0.022206
0.0035877,-1.4906e-84,0.024607
0.004368,-1.6656e-84,0.026986
0.0052212,-1.8269e-84,0.029341
0.0061463,-1.97e-84,0.03167
0.007142,-2.0905e-84,0.033971
0.008207,-2.1838e-84,0.036242
0.0093402,-2.2455e-84,0.038481
0.01054,-2.2713e-84,0.040687
0.011805,-2.2569e-84,0.042856
0.013134,-2.1981e-84,0.044989
0.014525,-2.0907e-84,0.047083
0.015977,-1.9306e-84,0.049136
0.017489,-1.714e-84,0.051148
0.019058,-1.437e-84,0.053116
0.020683,-1.0957e-84,0.055039
0.022362,-6.8661e-85,0.056916
0.024095,-2.0614e-85,0.058747
0.025878,3.4914e-85,0.060528
0.027711,9.8253e-85,0.062261
0.029592,1.6972e-84,0.063943
0.031518,2.4962e-84,0.065573
0.033489,3.3825e-84,0.067151
0.035503,4.3588e-84,0.068676
0.037557,5.4278e-84,0.070147
0.039651,6.592e-84,0.071563
0.041782,7.8538e-84,0.072924
0.043949,9.2155e-84,0.074229
0.046149,1.0679e-83,0.075477
0.048383,1.2246e-83,0.076668
0.050646,1.3919e-83,0.077802
0.052939,1.57e-83,0.078878
0.055259,1.7589e-83,0.079896
0.057605,1.9588e-83,0.080855
0.059975,2.1699e-83,0.081756
0.062367,2.3922e-83,0.082598
0.06478,2.6259e-83,0.08338
0.067213,2.8709e-83,0.084103
0.069663,3.1274e-83,0.084767
0.072129,3.3954e-83,0.085371
0.074609,3.675e-83,0.085916
