0,0,0
1.0994e-06,6.9953e-77,0.0055802
0.00010081,1.4109e-75,0.01116
0.0002986,3.9939e-75,0.016739
0.0005939,7.7892e-75,0.022314
0.00098611,1.2766e-74,0.027884
0.0014746,1.8894e-74,0.033447
0.0020587,2.6141e-74,0.039001
0.0027377,3.4475e-74,0.044546
0.0035109,4.3862e-74,0.050079
0.0043776,5.427e-74,0.055599
0.0053369,6.5664e-74,0.061105
0.0063882,7.8011e-74,0.066594
0.0075305,9.1274e-74,0.072066
0.0087631,1.0542e-73,0.07752
0.010085,1.2041e-73,0.082953
0.011495,1.3621e-73,0.088364
0.012994,1.5279e-73,0.093753
0.014578,1.701e-73,0.099117
0.016249,1.8811e-73,0.10446
0.018004,2.0678e-73,0.10977
0.019843,2.2608e-73,0.11505
0.021765,2.4597e-73,0.12031
0.023769,2.6641e-73,0.12554
0.025854,2.8735e-73,0.13073
0.028018,3.0878e-73,0.13589
0.030262,3.3063e-73,0.14103
0.032583,3.5289e-73,0.14612
0.034982,3.755e-73,0.15118
0.037456,3.9843e-73,0.15621
0.040004,4.2164e-73,0.1612
0.042627,4.451e-73,0.16615
0.045322,4.6876e-73,0.17106
0.048088,4.9258e-73,0.17593
0.050925,5.1653e-73,0.18076
0.053832,5.4057e-73,0.18556
0.056807,5.6466e-73,0.19031
0.059849,5.8876e-73,0.19502
0.062958,6.1284e-73,0.19968
0.066131,6.3685e-73,0.2043
0.069369,6.6075e-73,0.20888
0.07267,6.8452e-73,0.21342
0.076033,7.081e-73,0.2179
0.079457,7.3147e-73,0.22235
0.082941,7.5458e-73,0.22674
0.086484,7.7741e-73,0.23109
0.090084,7.999e-73,0.2354
0.093742,8.2203e-73,0.23965
0.097455,8.4375e-73,0.24386
0.10122,8.6504e-73,0.24802
