0,0,0
4.4069e-06,-7.9475e-81,0.0045257
0.00023289,-1.2708e-79,0.0090511
0.00068396,-3.5719e-79,0.013565
0.0013555,-6.9758e-79,0.018057
0.0022448,-1.1471e-78,0.022517
0.0033486,-1.7042e-78,0.026933
0.0046629,-2.3669e-78,0.031297
0.0061835,-3.1329e-78,0.035599
0.0079055,-3.9993e-78,0.039829
0.0098236,-4.9632e-78,0.04398
0.011932,-6.0211e-78,0.048042
0.014225,-7.1695e-78,0.052009
0.016697,-8.4043e-78,0.055873
0.019339,-9.7216e-78,0.059627
0.022147,-1.1117e-77,0.063265
0.025113,-1.2586e-77,0.066781
0.028229,-1.4123e-77,0.07017
0.031488,-1.5725e-77,0.073428
0.034883,-1.7385e-77,0.076549
0.038407,-1.91e-77,0.079531
0.042053,-2.0864e-77,0.082369
0.045812,-2.2672e-77,0.085061
0.049677,-2.4519e-77,0.087604
0.053642,-2.6399e-77,0.089997
0.057698,-2.8309e-77,0.092237
0.06184,-3.0242e-77,0.094324
0.066059,-3.2194e-77,0.096256
0.07035,-3.4159e-77,0.098033
0.074705,-3.6133e-77,0.099654
0.079118,-3.8112e-77,0.10112
0.083582,-4.0089e-77,0.10243
0.088092,-4.2061e-77,0.10359
0.092642,-4.4023e-77,0.10459
0.097225,-4.5971e-77,0.10544
0.10184,-4.7899e-77,0.10614
0.10647,-4.9805e-77,0.10668
0.11112,-5.1683e-77,0.10708
0.11579,-5.353e-77,0.10733
0.12046,-5.5341e-77,0.10744
0.12513,-5.7113e-77,0.1074
0.12981,-5.8842e-77,0.10722
0.13448,-6.0525e-77,0.1069
0.13914,-6.2157e-77,0.10644
0.14378,-6.3735e-77,0.10585
0.14841,-6.5257e-77,0.10513
0.15302,-6.6718e-77,0.10427
0.15761,-6.8115e-77,0.10329
0.16216,-6.9446e-77,0.10218
0.16669,-7.0707e-77,0.10095
