0,0,0
2.6371e-06,1.1112e-85,0.0014767
4.2742e-05,1.9146e-85,0.0029533
0.00012021,2.3822e-85,0.0044289
0.00023492,2.4863e-85,0.0059026
0.00038671,2.1997e-85,0.0073733
0.0005754,1.4957e-85,0.0088403
0.0008008,3.4779e-86,0.010303
0.0010627,-1.2697e-85,0.011759
0.0013608,-3.3819e-85,0.013209
0.0016948,-6.0136e-85,0.014652
0.0020645,-9.1888e-85,0.016086
0.0024696,-1.2931e-84,0.017512
0.0029097,-1.7262e-84,0.018927
0.0033844,-2.2206e-84,0.020332
0.0038934,-2.7781e-84,0.021725
0.0044362,-3.4011e-84,0.023105
0.0050126,-4.0913e-84,0.024473
0.005622,-4.8507e-84,0.025826
0.0062639,-5.681e-84,0.027165
0.006938,-6.5841e-84,0.028489
0.0076438,-7.5615e-84,0.029796
0.0083807,-8.6148e-84,0.031086
0.0091482,-9.7454e-84,0.032359
0.0099459,-1.0955e-83,0.033614
0.010773,-1.2244e-83,0.03485
0.011629,-1.3614e-83,0.036067
0.012514,-1.5067e-83,0.037264
0.013427,-1.6602e-83,0.03844
0.014367,-1.8222e-83,0.039594
0.015334,-1.9926e-83,0.040727
0.016327,-2.1716e-83,0.041838
0.017345,-2.3592e-83,0.042926
0.018388,-2.5553e-83,0.043991
0.019456,-2.7602e-83,0.045031
0.020548,-2.9738e-83,0.046048
0.021662,-3.196e-83,0.047039
0.022799,-3.427e-83,0.048006
0.023957,-3.6666e-83,0.048947
0.025137,-3.9149e-83,0.049862
0.026337,-4.1719e-83,0.05075
0.027557,-4.4374e-83,0.051612
0.028796,-4.7115e-83,0.052447
0.030053,-4.994e-83,0.053255
0.031329,-5.2849e-83,0.054034
0.032621,-5.584e-83,0.054786
0.03393,-5.8914e-83,0.05551
0.035254,-6.2068e-83,0.056205
0.036594,-6.5302e-83,0.056871
0.037948,-6.8613e-83,0.057508
