0,0,0
1.3965e-06,-4.2156e-85,0.0020034
3.7502e-05,-7.3362e-85,0.0040067
0.00010822,-9.1437e-85,0.0060095
0.00021346,-9.4206e-85,0.008011
0.0003531,-7.9503e-85,0.010011
0.00052701,-4.5169e-85,0.012008
0.00073506,1.0946e-85,0.014002
0.00097712,9.098e-85,0.015993
0.001253,1.9706e-84,0.01798
0.0015626,3.3129e-84,0.019962
0.0019057,4.9579e-84,0.021939
0.0022821,6.9262e-84,0.02391
0.0026916,9.2385e-84,0.025874
0.003134,1.1915e-83,0.027832
0.0036092,1.4977e-83,0.029782
0.0041169,1.8443e-83,0.031725
0.0046568,2.2335e-83,0.033659
0.0052288,2.667e-83,0.035584
0.0058325,3.147e-83,0.0375
0.0064679,3.6752e-83,0.039405
0.0071345,4.2536e-83,0.041301
0.0078321,4.8841e-83,0.043185
0.0085604,5.5685e-83,0.045058
0.0093193,6.3085e-83,0.046919
0.010108,7.1061e-83,0.048768
0.010927,7.9629e-83,0.050604
0.011776,8.8806e-83,0.052427
0.012654,9.8611e-83,0.054236
0.01356,1.0906e-82,0.056031
0.014496,1.2016e-82,0.057812
0.01546,1.3195e-82,0.059578
0.016452,1.4442e-82,0.061328
0.017471,1.576e-82,0.063063
0.018518,1.715e-82,0.064782
0.019592,1.8613e-82,0.066484
0.020693,2.0152e-82,0.068169
0.02182,2.1767e-82,0.069838
0.022973,2.3459e-82,0.071488
0.024151,2.5231e-82,0.073121
0.025355,2.7083e-82,0.074735
0.026584,2.9016e-82,0.076331
0.027838,3.1033e-82,0.077908
0.029115,3.3132e-82,0.079466
0.030417,3.5317e-82,0.081004
0.031741,3.7588e-82,0.082523
0.033089,3.9946e-82,0.084021
0.03446,4.2392e-82,0.085499
0.035853,4.4927e-82,0.086956
0.037268,4.7552e-82,0.088392
