0,0,0
5.1316e-07,1.0175e-84,0.0020183
2.0842e-05,1.7849e-84,0.0040366
6.0953e-05,2.2458e-84,0.0060548
0.00012081,2.3438e-84,0.0080725
0.00020038,2.0226e-84,0.01009
0.00029962,1.2259e-84,0.012106
0.00041848,-1.0234e-85,0.014121
0.00055694,-2.0184e-84,0.016136
0.00071494,-4.5782e-84,0.018149
0.00089243,-7.8377e-84,0.02016
0.0010894,-1.1853e-83,0.02217
0.0013057,-1.6679e-83,0.024177
0.0015414,-2.2372e-83,0.026183
0.0017964,-2.8986e-83,0.028186
0.0020706,-3.6579e-83,0.030187
0.0023639,-4.5203e-83,0.032186
0.0026765,-5.4915e-83,0.034181
0.003008,-6.5769e-83,0.036174
0.0033586,-7.7819e-83,0.038163
0.0037281,-9.112e-83,0.040149
0.0041164,-1.0573e-82,0.042132
0.0045236,-1.2169e-82,0.04411
0.0049495,-1.3907e-82,0.046085
0.0053941,-1.5791e-82,0.048056
0.0058572,-1.7827e-82,0.050023
0.0063389,-2.0021e-82,0.051986
0.006839,-2.2377e-82,0.053943
0.0073575,-2.49e-82,0.055897
0.0078943,-2.7597e-82,0.057845
0.0084493,-3.0471e-82,0.059788
0.0090224,-3.3529e-82,0.061726
0.0096136,-3.6775e-82,0.063659
0.010223,-4.0215e-82,0.065586
0.01085,-4.3853e-82,0.067508
0.011495,-4.7695e-82,0.069424
0.012157,-5.1745e-82,0.071334
0.012837,-5.6008e-82,0.073238
0.013535,-6.049e-82,0.075135
0.01425,-6.5195e-82,0.077026
0.014983,-7.0129e-82,0.078911
0.015733,-7.5295e-82,0.080788
0.0165,-8.0699e-82,0.082659
0.017284,-8.6345e-82,0.084523
0.018085,-9.2238e-82,0.08638
0.018903,-9.8383e-82,0.08823
0.019738,-1.0478e-81,0.090072
0.020589,-1.1145e-81,0.091906
0.021457,-1.1838e-81,0.093733
0.022342,-1.2557e-81,0.095552
