0,0,0
4.7185e-07,1.312e-80,0.0045705
4.7521e-05,1.8962e-79,0.0091411
0.00014099,5.2545e-79,0.013711
0.00028073,1.0165e-78,0.01828
0.00046657,1.6587e-78,0.022848
0.00069833,2.4478e-78,0.027414
0.00097586,3.3797e-78,0.031977
0.001299,4.4502e-78,0.036538
0.0016675,5.6549e-78,0.041096
0.0020812,6.9898e-78,0.045649
0.0025399,8.4504e-78,0.050199
0.0030435,1.0033e-77,0.054744
0.0035917,1.1732e-77,0.059285
0.0041843,1.3544e-77,0.06382
0.0048211,1.5464e-77,0.068349
0.0055019,1.7489e-77,0.072872
0.0062265,1.9613e-77,0.077388
0.0069947,2.1832e-77,0.081898
0.0078062,2.4142e-77,0.0864
0.0086608,2.6539e-77,0.090894
0.0095583,2.9017e-77,0.09538
0.010499,3.1573e-77,0.099858
0.011481,3.4201e-77,0.10433
0.012506,3.6898e-77,0.10879
0.013573,3.9659e-77,0.11324
0.014681,4.2479e-77,0.11767
0.015831,4.5354e-77,0.1221
0.017022,4.828e-77,0.12652
0.018254,5.1251e-77,0.13093
0.019527,5.4263e-77,0.13533
0.02084,5.7312e-77,0.13971
0.022193,6.0393e-77,0.14408
0.023587,6.3502e-77,0.14844
0.02502,6.6634e-77,0.15279
0.026492,6.9784e-77,0.15713
0.028003,7.2948e-77,0.16145
0.029554,7.6122e-77,0.16576
0.031143,7.93e-77,0.17005
0.03277,8.2479e-77,0.17433
0.034435,8.5653e-77,0.17859
0.036139,8.8818e-77,0.18284
0.037879,9.197e-77,0.18708
0.039657,9.5104e-77,0.1913
0.041472,9.8216e-77,0.1955
0.043323,1.013e-76,0.19969
0.045211,1.0435e-76,0.20386
0.047135,1.0737e-76,0.20802
0.049095,1.1035e-76,0.21216
0.05109,1.1328e-76,0.21628
