0,0,0
4.1497e-06,2.138e-77,0.005552
0.0002723,4.5966e-76,0.011104
0.00080239,1.3129e-75,0.016643
0.0015917,2.5774e-75,0.022157
0.0026368,4.2481e-75,0.027634
0.0039336,6.3185e-75,0.033064
0.0054777,8.7805e-75,0.038434
0.0072638,1.1625e-74,0.043735
0.0092864,1.4841e-74,0.048956
0.011539,1.8418e-74,0.054088
0.014016,2.2343e-74,0.059121
0.01671,2.6602e-74,0.064048
0.019614,3.1182e-74,0.068859
0.02272,3.6066e-74,0.073549
0.026022,4.124e-74,0.078109
0.02951,4.6687e-74,0.082534
0.033178,5.239e-74,0.086818
0.037016,5.8333e-74,0.090955
0.041018,6.4497e-74,0.094941
0.045175,7.0866e-74,0.098772
0.049478,7.7421e-74,0.10244
0.053919,8.4145e-74,0.10595
0.058491,9.1019e-74,0.1093
0.063186,9.8026e-74,0.11247
0.067995,1.0515e-73,0.11548
0.072911,1.1237e-73,0.11832
0.077927,1.1967e-73,0.12098
0.083034,1.2703e-73,0.12347
0.088225,1.3443e-73,0.12579
0.093494,1.4186e-73,0.12794
0.098834,1.4931e-73,0.12991
0.10424,1.5675e-73,0.13171
0.1097,1.6417e-73,0.13334
0.11521,1.7155e-73,0.13479
0.12076,1.7887e-73,0.13608
0.12636,1.8613e-73,0.1372
0.13199,1.9331e-73,0.13815
0.13765,2.004e-73,0.13894
0.14333,2.0737e-73,0.13956
0.14902,2.1421e-73,0.14002
0.15473,2.2092e-73,0.14032
0.16045,2.2748e-73,0.14047
0.16617,2.3387e-73,0.14046
0.1719,2.4009e-73,0.14029
0.17761,2.4612e-73,0.13998
0.18332,2.5195e-73,0.13951
0.18902,2.5757e-73,0.13891
0.1947,2.6296e-73,0.13815
0.20037,2.6812e-73,0.13726
