0,0,0
7.2462e-07,-4.0244e-85,0.0025244
3.2037e-05,-9.5708e-85,0.0050487
9.3864e-05,-1.6287e-84,0.0075727
0.00018613,-2.3819e-84,0.010096
0.00030874,-3.1814e-84,0.012618
0.00046163,-3.9918e-84,0.015139
0.00064469,-4.7777e-84,0.017658
0.00085783,-5.5038e-84,0.020174
0.0011009,-6.1346e-84,0.022688
0.0013739,-6.6348e-84,0.025199
0.0016767,-6.969e-84,0.027707
0.0020091,-7.1019e-84,0.030212
0.002371,-6.9982e-84,0.032712
0.0027624,-6.6228e-84,0.035209
0.003183,-5.9404e-84,0.0377
0.0036329,-4.9159e-84,0.040187
0.0041117,-3.5145e-84,0.042668
0.0046194,-1.7011e-84,0.045144
0.0051559,5.5894e-85,0.047614
0.005721,3.3004e-84,0.050078
0.0063146,6.5579e-84,0.052535
0.0069365,1.0366e-83,0.054986
0.0075865,1.4758e-83,0.057429
0.0082645,1.977e-83,0.059865
0.0089705,2.5434e-83,0.062293
0.009704,3.1785e-83,0.064713
0.010465,3.8857e-83,0.067124
0.011254,4.6683e-83,0.069527
0.012069,5.5295e-83,0.071921
0.012912,6.4729e-83,0.074306
0.013781,7.5015e-83,0.076682
0.014678,8.6188e-83,0.079047
0.0156,9.8279e-83,0.081403
0.016549,1.1132e-82,0.083748
0.017524,1.2535e-82,0.086083
0.018525,1.4039e-82,0.088407
0.019552,1.5647e-82,0.09072
0.020604,1.7364e-82,0.093021
0.021682,1.9191e-82,0.095311
0.022784,2.1133e-82,0.097589
0.023912,2.3191e-82,0.099855
0.025065,2.5369e-82,0.10211
0.026242,2.7671e-82,0.10435
0.027443,3.0099e-82,0.10658
0.028669,3.2655e-82,0.10879
0.029918,3.5344e-82,0.111
0.031191,3.8167e-82,0.11318
0.032488,4.1129e-82,0.11536
0.033808,4.423e-82,0.11752
