0,0,0
7.9935e-08,3.0971e-104,0.0021993
1.7484e-05,1.0081e-102,0.0043986
5.2145e-05,2.9065e-102,0.0065977
0.000104,5.7012e-102,0.0087966
0.00017297,9.3669e-102,0.010995
0.00025899,1.3878e-101,0.013193
0.00036199,1.921e-101,0.01539
0.00048191,2.5337e-101,0.017587
0.00061865,3.2234e-101,0.019782
0.00077216,3.9874e-101,0.021977
0.00094236,4.8233e-101,0.02417
0.0011292,5.7284e-101,0.026362
0.0013325,6.7002e-101,0.028553
0.0015523,7.736e-101,0.030742
0.0017885,8.8333e-101,0.03293
0.002041,9.9895e-101,0.035115
0.0023097,1.1202e-100,0.037299
0.0025945,1.2468e-100,0.039481
0.0028954,1.3785e-100,0.041661
0.0032122,1.5151e-100,0.043838
0.003545,1.6562e-100,0.046014
0.0038936,1.8016e-100,0.048187
0.0042579,1.9511e-100,0.050357
0.0046378,2.1044e-100,0.052525
0.0050333,2.2612e-100,0.054689
0.0054442,2.4213e-100,0.056852
0.0058706,2.5843e-100,0.059011
0.0063122,2.7501e-100,0.061167
0.0067691,2.9183e-100,0.06332
0.007241,3.0888e-100,0.06547
0.007728,3.2611e-100,0.067617
0.00823,3.4352e-100,0.06976
0.0087468,3.6106e-100,0.071899
0.0092783,3.7872e-100,0.074036
0.0098246,3.9646e-100,0.076168
0.010385,4.1427e-100,0.078297
0.010961,4.3211e-100,0.080422
0.01155,4.4995e-100,0.082543
0.012154,4.6778e-100,0.08466
0.012773,4.8556e-100,0.086773
0.013405,5.0327e-100,0.088882
0.014052,5.2088e-100,0.090986
0.014712,5.3837e-100,0.093087
0.015386,5.557e-100,0.095183
0.016074,5.7286e-100,0.097274
0.016776,5.8981e-100,0.099361
0.017491,6.0653e-100,0.10144
0.01822,6.23e-100,0.10352
0.018962,6.3918e-100,0.10559
