0,0,0
7.0172e-07,6.5043e-112,0.004181
6.4646e-05,1.1579e-110,0.0083621
0.00019153,3.2541e-110,0.012542
0.00038105,6.3286e-110,0.01672
0.00063286,1.0356e-109,0.020896
0.00094662,1.5311e-109,0.025067
0.001322,2.1166e-109,0.029234
0.0017586,2.7896e-109,0.033396
0.002256,3.5473e-109,0.037551
0.0028138,4.387e-109,0.041699
0.0034317,5.306e-109,0.045838
0.0041092,6.3014e-109,0.049969
0.0048458,7.3706e-109,0.05409
0.0056412,8.5105e-109,0.058201
0.0064948,9.7184e-109,0.0623
0.0074062,1.0991e-108,0.066388
0.008375,1.2327e-108,0.070462
0.0094006,1.3721e-108,0.074523
0.010483,1.5172e-108,0.07857
0.01162,1.6676e-108,0.082602
0.012814,1.823e-108,0.086618
0.014062,1.9832e-108,0.090618
0.015364,2.1478e-108,0.094601
0.01672,2.3165e-108,0.098567
0.018129,2.4891e-108,0.10251
0.019591,2.6652e-108,0.10644
0.021105,2.8445e-108,0.11035
0.022671,3.0268e-108,0.11424
0.024288,3.2117e-108,0.11811
0.025955,3.3988e-108,0.12196
0.027673,3.588e-108,0.12578
0.029439,3.7789e-108,0.12959
0.031255,3.9712e-108,0.13337
0.033119,4.1645e-108,0.13712
0.03503,4.3587e-108,0.14086
0.036988,4.5533e-108,0.14457
0.038993,4.7481e-108,0.14825
0.041044,4.9428e-108,0.15191
0.043141,5.137e-108,0.15555
0.045282,5.3305e-108,0.15916
0.047467,5.5229e-108,0.16274
0.049696,5.714e-108,0.1663
0.051967,5.9034e-108,0.16983
0.054282,6.0909e-108,0.17333
0.056638,6.2762e-108,0.1768
0.059035,6.4589e-108,0.18025
0.061473,6.6387e-108,0.18367
0.063952,6.8154e-108,0.18706
0.06647,6.9887e-108,0.19042
