0,0,0
5.293e-07,-1.8241e-102,0.0071817
8.6379e-05,-5.7382e-101,0.014363
0.00025713,-1.6532e-100,0.021544
0.00051233,-3.2426e-100,0.028723
0.00085155,-5.3281e-100,0.035898
0.0012743,-7.896e-100,0.04307
0.0017802,-1.0932e-99,0.050237
0.0023686,-1.4422e-99,0.057398
0.0030391,-1.8351e-99,0.064552
0.0037913,-2.2706e-99,0.071699
0.0046245,-2.7471e-99,0.078837
0.0055382,-3.2632e-99,0.085966
0.006532,-3.8174e-99,0.093084
0.0076052,-4.4083e-99,0.10019
0.0087574,-5.0343e-99,0.10729
0.0099879,-5.694e-99,0.11437
0.011296,-6.3859e-99,0.12144
0.012682,-7.1084e-99,0.12849
0.014144,-7.86e-99,0.13553
0.015682,-8.6393e-99,0.14256
0.017296,-9.4447e-99,0.14957
0.018984,-1.0275e-98,0.15656
0.020747,-1.1128e-98,0.16353
0.022583,-1.2002e-98,0.17048
0.024493,-1.2896e-98,0.17742
0.026474,-1.3809e-98,0.18433
0.028528,-1.4739e-98,0.19122
0.030653,-1.5684e-98,0.1981
0.032848,-1.6643e-98,0.20495
0.035113,-1.7614e-98,0.21178
0.037447,-1.8596e-98,0.21858
0.03985,-1.9587e-98,0.22536
0.042321,-2.0585e-98,0.23212
0.044859,-2.159e-98,0.23886
0.047463,-2.2599e-98,0.24556
0.050134,-2.3611e-98,0.25225
0.05287,-2.4625e-98,0.2589
0.055671,-2.5638e-98,0.26553
0.058536,-2.6649e-98,0.27214
0.061464,-2.7658e-98,0.27871
0.064455,-2.8661e-98,0.28526
0.067508,-2.9659e-98,0.29178
0.070622,-3.0648e-98,0.29827
0.073797,-3.1628e-98,0.30473
0.077032,-3.2597e-98,0.31116
0.080327,-3.3554e-98,0.31756
0.08368,-3.4497e-98,0.32394
0.087092,-3.5424e-98,0.33028
0.090561,-3.6335e-98,0.33659
