0,0,0
5.268e-07,6.0307e-111,0.0031868
4.9451e-05,1.1046e-109,0.0063736
0.00014654,3.1093e-109,0.0095596
0.00029155,6.0506e-109,0.012744
0.00048423,9.9042e-109,0.015927
0.0007243,1.4645e-108,0.019106
0.0010115,2.0249e-108,0.022282
0.0013455,2.669e-108,0.025454
0.0017261,3.3942e-108,0.028621
0.0021529,4.1979e-108,0.031782
0.0026255,5.0775e-108,0.034937
0.0031438,6.0303e-108,0.038085
0.0037073,7.0537e-108,0.041226
0.0043157,8.1449e-108,0.044359
0.0049687,9.3011e-108,0.047483
0.0056658,1.052e-107,0.050598
0.0064068,1.1798e-107,0.053703
0.0071912,1.3132e-107,0.056798
0.0080186,1.4521e-107,0.059882
0.0088888,1.5961e-107,0.062954
0.0098012,1.7449e-107,0.066014
0.010756,1.8982e-107,0.069062
0.011751,2.0558e-107,0.072097
0.012788,2.2173e-107,0.075118
0.013866,2.3825e-107,0.078126
0.014984,2.5511e-107,0.081119
0.016141,2.7228e-107,0.084097
0.017338,2.8973e-107,0.08706
0.018574,3.0742e-107,0.090007
0.019849,3.2534e-107,0.092938
0.021162,3.4345e-107,0.095852
0.022512,3.6173e-107,0.09875
0.0239,3.8013e-107,0.10163
0.025324,3.9864e-107,0.10449
0.026785,4.1723e-107,0.10734
0.028281,4.3586e-107,0.11016
0.029814,4.5451e-107,0.11297
0.031381,4.7314e-107,0.11576
0.032982,4.9174e-107,0.11853
0.034618,5.1026e-107,0.12127
0.036288,5.2868e-107,0.124
0.037991,5.4697e-107,0.12671
0.039726,5.6511e-107,0.1294
0.041494,5.8306e-107,0.13206
0.043294,6.0079e-107,0.13471
0.045125,6.1828e-107,0.13733
0.046988,6.355e-107,0.13994
0.048881,6.5242e-107,0.14252
0.050804,6.6901e-107,0.14508
