0,0,0
3.6042e-07,-4.0644e-117,0.0021884
2.3056e-05,-2.4434e-116,0.0043768
6.803e-05,-6.0526e-116,0.006565
0.00013523,-1.1175e-115,0.0087528
0.00022458,-1.7752e-115,0.01094
0.00033604,-2.5724e-115,0.013126
0.00046953,-3.5032e-115,0.015311
0.00062499,-4.5615e-115,0.017495
0.00080234,-5.7413e-115,0.019677
0.0010015,-7.0367e-115,0.021857
0.0012225,-8.4415e-115,0.024036
0.0014651,-9.9497e-115,0.026212
0.0017293,-1.1555e-114,0.028385
0.002015,-1.3252e-114,0.030557
0.0023222,-1.5033e-114,0.032725
0.0026507,-1.6894e-114,0.03489
0.0030005,-1.8827e-114,0.037052
0.0033715,-2.0826e-114,0.039211
0.0037635,-2.2886e-114,0.041366
0.0041766,-2.5e-114,0.043517
0.0046105,-2.7162e-114,0.045664
0.0050653,-2.9366e-114,0.047807
0.0055408,-3.1605e-114,0.049946
0.0060369,-3.3874e-114,0.05208
0.0065535,-3.6165e-114,0.054209
0.0070906,-3.8473e-114,0.056333
0.0076479,-4.0792e-114,0.058452
0.0082255,-4.3114e-114,0.060566
0.0088232,-4.5435e-114,0.062675
0.0094409,-4.7748e-114,0.064777
0.010078,-5.0046e-114,0.066874
0.010736,-5.2324e-114,0.068965
0.011413,-5.4575e-114,0.071049
0.012109,-5.6792e-114,0.073128
0.012825,-5.897e-114,0.0752
0.013561,-6.1103e-114,0.077265
0.014315,-6.3184e-114,0.079323
0.015089,-6.5207e-114,0.081374
0.015882,-6.7166e-114,0.083418
0.016693,-6.9054e-114,0.085455
0.017523,-7.0867e-114,0.087484
0.018372,-7.2596e-114,0.089506
0.01924,-7.4237e-114,0.09152
0.020125,-7.5783e-114,0.093526
0.021029,-7.7228e-114,0.095524
0.021951,-7.8566e-114,0.097513
0.022892,-7.9791e-114,0.099495
0.02385,-8.0897e-114,0.10147
0.024825,-8.1878e-114,0.10343
