0,0,0
5.2621e-07,2.8031e-107,0.0061817
7.191e-05,6.6873e-106,0.012363
0.00021384,1.9066e-105,0.018544
0.00042599,3.7259e-105,0.024724
0.00070803,6.1109e-105,0.0309
0.0010596,9.0457e-105,0.037074
0.0014804,1.2514e-104,0.043244
0.00197,1.65e-104,0.049409
0.0025281,2.0987e-104,0.055569
0.0031543,2.5958e-104,0.061722
0.0038482,3.1398e-104,0.067869
0.0046095,3.7289e-104,0.074008
0.0054376,4.3615e-104,0.080138
0.0063322,5.0359e-104,0.08626
0.007293,5.7503e-104,0.092372
0.0083194,6.5032e-104,0.098474
0.0094111,7.2927e-104,0.10456
0.010568,8.1172e-104,0.11064
0.011788,8.975e-104,0.11671
0.013073,9.8643e-104,0.12276
0.014422,1.0783e-103,0.1288
0.015833,1.173e-103,0.13483
0.017307,1.2704e-103,0.14084
0.018843,1.3702e-103,0.14684
0.020441,1.4723e-103,0.15282
0.022099,1.5764e-103,0.15878
0.023819,1.6826e-103,0.16473
0.025599,1.7904e-103,0.17066
0.027438,1.8999e-103,0.17657
0.029337,2.0107e-103,0.18247
0.031294,2.1228e-103,0.18834
0.03331,2.2359e-103,0.1942
0.035383,2.3499e-103,0.20003
0.037514,2.4646e-103,0.20585
0.039702,2.5798e-103,0.21164
0.041946,2.6954e-103,0.21742
0.044245,2.8111e-103,0.22317
0.0466,2.9268e-103,0.2289
0.04901,3.0424e-103,0.2346
0.051474,3.1575e-103,0.24029
0.053991,3.2722e-103,0.24595
0.056562,3.3861e-103,0.25159
0.059186,3.4991e-103,0.2572
0.061861,3.6111e-103,0.26279
0.064589,3.7219e-103,0.26835
0.067368,3.8312e-103,0.27389
0.070197,3.9389e-103,0.2794
0.073077,4.0449e-103,0.28489
0.076006,4.149e-103,0.29035
