0,0,0
4.1895e-07,-3.0084e-104,0.0021935
4.9531e-05,-9.9514e-103,0.004387
0.00014699,-2.8753e-102,0.0065794
0.00029241,-5.6499e-102,0.0087697
0.0004854,-9.2975e-102,0.010957
0.00072553,-1.3796e-101,0.01314
0.0010123,-1.9122e-101,0.015318
0.0013454,-2.5253e-101,0.017489
0.0017242,-3.2163e-101,0.019654
0.0021482,-3.9829e-101,0.021811
0.0026169,-4.8225e-101,0.023959
0.0031297,-5.7326e-101,0.026097
0.0036862,-6.7104e-101,0.028225
0.0042857,-7.7534e-101,0.030342
0.0049276,-8.8588e-101,0.032446
0.0056113,-1.0024e-100,0.034538
0.0063363,-1.1246e-100,0.036617
0.0071019,-1.2522e-100,0.038681
0.0079074,-1.3849e-100,0.04073
0.0087523,-1.5225e-100,0.042764
0.0096359,-1.6646e-100,0.044782
0.010557,-1.811e-100,0.046783
0.011516,-1.9614e-100,0.048767
0.012512,-2.1154e-100,0.050734
0.013544,-2.2729e-100,0.052682
0.014611,-2.4334e-100,0.054611
0.015713,-2.5967e-100,0.056521
0.016849,-2.7626e-100,0.058411
0.018018,-2.9306e-100,0.060282
0.019221,-3.1006e-100,0.062131
0.020455,-3.2722e-100,0.06396
0.02172,-3.4451e-100,0.065768
0.023016,-3.6191e-100,0.067555
0.024343,-3.7938e-100,0.069319
0.025698,-3.969e-100,0.071062
0.027083,-4.1444e-100,0.072782
0.028495,-4.3196e-100,0.074479
0.029935,-4.4944e-100,0.076154
0.031402,-4.6685e-100,0.077805
0.032895,-4.8417e-100,0.079434
0.034414,-5.0135e-100,0.081039
0.035957,-5.1839e-100,0.08262
0.037525,-5.3524e-100,0.084178
0.039116,-5.5187e-100,0.085711
0.040731,-5.6828e-100,0.087221
0.042368,-5.8441e-100,0.088707
0.044026,-6.0026e-100,0.090169
0.045707,-6.1578e-100,0.091606
0.047408,-6.3096e-100,0.093019
