0,0,0
1.8058e-06,-3.9994e-120,0.0031623
7.1649e-05,-3.2439e-119,0.0063245
0.00020924,-8.4837e-119,0.0094853
0.00041425,-1.6069e-118,0.012643
0.00068633,-2.5947e-118,0.015797
0.0010251,-3.8065e-118,0.018944
0.0014301,-5.2365e-118,0.022085
0.0019009,-6.8789e-118,0.025217
0.002437,-8.7279e-118,0.028339
0.003038,-1.0777e-117,0.03145
0.0037032,-1.3021e-117,0.034549
0.0044322,-1.5452e-117,0.037634
0.0052243,-1.8064e-117,0.040704
0.0060789,-2.085e-117,0.043758
0.0069954,-2.3804e-117,0.046795
0.0079732,-2.6919e-117,0.049813
0.0090115,-3.0187e-117,0.052811
0.01011,-3.3601e-117,0.055789
0.011267,-3.7155e-117,0.058745
0.012483,-4.0841e-117,0.061678
0.013756,-4.465e-117,0.064587
0.015086,-4.8577e-117,0.067472
0.016473,-5.2614e-117,0.07033
0.017915,-5.6752e-117,0.073162
0.019411,-6.0984e-117,0.075966
0.020961,-6.5303e-117,0.078741
0.022564,-6.9701e-117,0.081486
0.024219,-7.4169e-117,0.084202
0.025925,-7.8701e-117,0.086886
0.027681,-8.3288e-117,0.089538
0.029487,-8.7923e-117,0.092157
0.031341,-9.2598e-117,0.094743
0.033244,-9.7305e-117,0.097295
0.035193,-1.0204e-116,0.099811
0.037187,-1.0678e-116,0.10229
0.039227,-1.1154e-116,0.10474
0.041311,-1.1629e-116,0.10715
0.043438,-1.2104e-116,0.10952
0.045608,-1.2578e-116,0.11185
0.047819,-1.3049e-116,0.11414
0.05007,-1.3517e-116,0.1164
0.052362,-1.3982e-116,0.11861
0.054691,-1.4441e-116,0.12079
0.057059,-1.4896e-116,0.12293
0.059463,-1.5344e-116,0.12502
0.061904,-1.5786e-116,0.12707
0.064379,-1.622e-116,0.12908
0.066889,-1.6646e-116,0.13105
0.069432,-1.7062e-116,0.13298
