0,0,0
4.1495e-07,8.5111e-116,0.0031862
3.4461e-05,9.4718e-115,0.0063724
0.00010203,2.5665e-114,0.0095582
0.00020303,4.923e-114,0.012743
0.00033734,7.9967e-114,0.015927
0.00050484,1.1767e-113,0.01911
0.00070542,1.6215e-113,0.022291
0.00093895,2.1318e-113,0.02547
0.0012053,2.7056e-113,0.028646
0.0015044,3.3409e-113,0.03182
0.001836,4.0356e-113,0.034991
0.0022001,4.7875e-113,0.038158
0.0025965,5.5946e-113,0.041321
0.003025,6.4547e-113,0.044481
0.0034855,7.3657e-113,0.047636
0.0039779,8.3254e-113,0.050786
0.004502,9.3317e-113,0.053932
0.0050576,1.0382e-112,0.057072
0.0056447,1.1475e-112,0.060207
0.006263,1.2608e-112,0.063336
0.0069123,1.3779e-112,0.066458
0.0075926,1.4986e-112,0.069575
0.0083036,1.6226e-112,0.072684
0.0090452,1.7498e-112,0.075787
0.0098172,1.8798e-112,0.078882
0.010619,2.0125e-112,0.08197
0.011452,2.1478e-112,0.08505
0.012314,2.2852e-112,0.088122
0.013206,2.4247e-112,0.091186
0.014127,2.566e-112,0.094241
0.015078,2.7088e-112,0.097287
0.016058,2.853e-112,0.10032
0.017067,2.9984e-112,0.10335
0.018104,3.1446e-112,0.10637
0.01917,3.2915e-112,0.10938
0.020265,3.4389e-112,0.11238
0.021388,3.5866e-112,0.11536
0.022539,3.7342e-112,0.11834
0.023717,3.8817e-112,0.12131
0.024923,4.0287e-112,0.12426
0.026157,4.1751e-112,0.12721
0.027418,4.3206e-112,0.13014
0.028705,4.465e-112,0.13306
0.03002,4.6081e-112,0.13597
0.031361,4.7496e-112,0.13887
0.032729,4.8894e-112,0.14176
0.034123,5.0272e-112,0.14463
0.035542,5.1628e-112,0.14749
0.036988,5.296e-112,0.15034
