0,0,0
2.1188e-07,3.9695e-111,0.0041913
3.1639e-05,6.9862e-110,0.0083826
9.419e-05,1.9604e-109,0.012574
0.00018777,3.8086e-109,0.016764
0.0003123,6.2267e-109,0.020954
0.00046766,9.1982e-109,0.025143
0.00065378,1.2706e-108,0.029331
0.00087054,1.6735e-108,0.033518
0.0011178,2.1266e-108,0.037703
0.0013956,2.6285e-108,0.041886
0.0017037,3.1773e-108,0.046067
0.002042,3.7714e-108,0.050246
0.0024105,4.409e-108,0.054422
0.0028089,5.0886e-108,0.058596
0.0032373,5.8084e-108,0.062767
0.0036955,6.5666e-108,0.066935
0.0041834,7.3617e-108,0.071099
0.0047008,8.1918e-108,0.07526
0.0052477,9.0553e-108,0.079418
0.0058239,9.9505e-108,0.083572
0.0064294,1.0876e-107,0.087721
0.007064,1.1829e-107,0.091866
0.0077275,1.2809e-107,0.096007
0.0084199,1.3813e-107,0.10014
0.0091411,1.484e-107,0.10428
0.0098909,1.5889e-107,0.1084
0.010669,1.6958e-107,0.11252
0.011476,1.8044e-107,0.11664
0.012311,1.9146e-107,0.12075
0.013174,2.0263e-107,0.12485
0.014065,2.1392e-107,0.12895
0.014983,2.2532e-107,0.13305
0.01593,2.3681e-107,0.13713
0.016904,2.4838e-107,0.14121
0.017906,2.6e-107,0.14529
0.018935,2.7166e-107,0.14935
0.019991,2.8335e-107,0.15341
0.021074,2.9504e-107,0.15747
0.022184,3.0671e-107,0.16151
0.023321,3.1836e-107,0.16555
0.024484,3.2996e-107,0.16958
0.025675,3.4149e-107,0.1736
0.026891,3.5294e-107,0.17762
0.028134,3.6429e-107,0.18163
0.029403,3.7552e-107,0.18563
0.030697,3.8662e-107,0.18962
0.032018,3.9757e-107,0.1936
0.033364,4.0835e-107,0.19757
0.034736,4.1894e-107,0.20154
