0,0,0
1.7269e-07,-3.0158e-41,0.0001999
4.2809e-06,-7.1639e-40,0.0003998
1.2313e-05,-2.0587e-39,0.00059962
2.4256e-05,-4.0566e-39,0.00079928
4.0096e-05,-6.7092e-39,0.00099871
5.9816e-05,-1.0015e-38,0.0011978
8.3399e-05,-1.3972e-38,0.0013966
0.00011082,-1.8578e-38,0.0015948
0.00014207,-2.383e-38,0.0017926
0.00017712,-2.9725e-38,0.0019898
0.00021595,-3.6259e-38,0.0021862
0.00025853,-4.3428e-38,0.002382
0.00030483,-5.1228e-38,0.0025769
0.00035484,-5.9653e-38,0.0027709
0.00040851,-6.8698e-38,0.002964
0.00046583,-7.8357e-38,0.0031561
0.00052675,-8.8625e-38,0.0033472
0.00059126,-9.9494e-38,0.003537
0.0006593,-1.1096e-37,0.0037257
0.00073086,-1.2301e-37,0.0039131
0.00080589,-1.3564e-37,0.0040992
0.00088436,-1.4884e-37,0.0042839
0.00096623,-1.6261e-37,0.0044671
0.0010515,-1.7693e-37,0.0046489
0.00114,-1.918e-37,0.004829
0.0012319,-2.072e-37,0.0050076
0.0013269,-2.2313e-37,0.0051845
0.0014252,-2.3958e-37,0.0053597
0.0015267,-2.5653e-37,0.0055331
0.0016312,-2.7398e-37,0.0057047
0.0017389,-2.9192e-37,0.0058744
0.0018495,-3.1033e-37,0.0060422
0.0019632,-3.292e-37,0.006208
0.0020798,-3.4853e-37,0.0063718
0.0021993,-3.6829e-37,0.0065336
0.0023216,-3.8848e-37,0.0066932
0.0024467,-4.0909e-37,0.0068507
0.0025746,-4.3011e-37,0.007006
0.0027052,-4.5151e-37,0.0071591
0.0028384,-4.7329e-37,0.0073099
0.0029743,-4.9544e-37,0.0074584
0.0031127,-5.1793e-37,0.0076046
0.0032536,-5.4077e-37,0.0077484
0.003397,-5.6393e-37,0.0078898
0.0035428,-5.874e-37,0.0080287
0.0036909,-6.1117e-37,0.0081652
0.0038414,-6.3522e-37,0.0082992
0.0039941,-6.5954e-37,0.0084306
0.0041491,-6.8411e-37,0.0085594
