0,0,0
5.1143e-07,-3.3177e-111,0.00119
2.1508e-05,-3.2196e-111,0.0023799
6.2916e-05,7.0768e-112,0.0035695
0.00012466,8.8758e-111,0.0047584
0.00020665,2.1694e-110,0.0059463
0.0003088,3.957e-110,0.0071327
0.00043101,6.2909e-110,0.0083175
0.00057317,9.2112e-110,0.0095001
0.00073519,1.2758e-109,0.01068
0.00091694,1.6971e-109,0.011858
0.0011183,2.1889e-109,0.013033
0.0013392,2.7551e-109,0.014204
0.0015794,3.3996e-109,0.015371
0.0018388,4.1262e-109,0.016535
0.0021173,4.9387e-109,0.017694
0.0024148,5.8409e-109,0.018849
0.002731,6.8364e-109,0.019999
0.0030659,7.9289e-109,0.021144
0.0034193,9.122e-109,0.022283
0.003791,1.0419e-108,0.023417
0.0041808,1.1824e-108,0.024545
0.0045887,1.334e-108,0.025666
0.0050143,1.4971e-108,0.026781
0.0054576,1.672e-108,0.02789
0.0059183,1.859e-108,0.028991
0.0063964,2.0584e-108,0.030085
0.0068915,2.2707e-108,0.031172
0.0074035,2.496e-108,0.032251
0.0079323,2.7347e-108,0.033322
0.0084775,2.9871e-108,0.034385
0.0090391,3.2536e-108,0.035439
0.0096169,3.5343e-108,0.036485
0.010211,3.8297e-108,0.037522
0.01082,4.1399e-108,0.03855
0.011445,4.4652e-108,0.039569
0.012085,4.806e-108,0.040579
0.012741,5.1624e-108,0.041579
0.013411,5.5348e-108,0.042569
0.014096,5.9234e-108,0.043549
0.014795,6.3284e-108,0.044519
0.015509,6.7501e-108,0.045479
0.016237,7.1887e-108,0.046428
0.016979,7.6445e-108,0.047367
0.017734,8.1176e-108,0.048294
0.018503,8.6082e-108,0.049211
0.019285,9.1167e-108,0.050117
0.02008,9.6431e-108,0.051012
0.020888,1.0188e-107,0.051895
0.021708,1.0751e-107,0.052767
