0,0,0
2.6635e-07,-1.1033e-102,0.0071881
5.6942e-05,-3.4528e-101,0.014376
0.00016981,-9.942e-101,0.021564
0.00033867,-1.9492e-100,0.028751
0.00056328,-3.2018e-100,0.035936
0.00084342,-4.7432e-100,0.04312
0.0011789,-6.5648e-100,0.050302
0.0015694,-8.6579e-100,0.057481
0.0020148,-1.1014e-99,0.064657
0.0025148,-1.3624e-99,0.071829
0.0030691,-1.6479e-99,0.078998
0.0036776,-1.957e-99,0.086163
0.00434,-2.2889e-99,0.093323
0.0050559,-2.6426e-99,0.10048
0.0058253,-3.0174e-99,0.10763
0.0066478,-3.4122e-99,0.11477
0.0075231,-3.8262e-99,0.12191
0.0084511,-4.2585e-99,0.12904
0.0094314,-4.7082e-99,0.13617
0.010464,-5.1745e-99,0.14328
0.011548,-5.6563e-99,0.15039
0.012684,-6.1528e-99,0.1575
0.013871,-6.6632e-99,0.16459
0.015109,-7.1864e-99,0.17168
0.016398,-7.7216e-99,0.17875
0.017737,-8.268e-99,0.18582
0.019126,-8.8245e-99,0.19288
0.020566,-9.3903e-99,0.19993
0.022055,-9.9644e-99,0.20696
0.023593,-1.0546e-98,0.21399
0.02518,-1.1134e-98,0.22101
0.026816,-1.1728e-98,0.22801
0.028501,-1.2327e-98,0.23501
0.030234,-1.2929e-98,0.24199
0.032014,-1.3534e-98,0.24896
0.033843,-1.4142e-98,0.25592
0.035718,-1.475e-98,0.26287
0.037641,-1.5359e-98,0.2698
0.03961,-1.5967e-98,0.27672
0.041626,-1.6573e-98,0.28363
0.043688,-1.7177e-98,0.29052
0.045796,-1.7777e-98,0.2974
0.047949,-1.8373e-98,0.30427
0.050148,-1.8964e-98,0.31112
0.052392,-1.9549e-98,0.31796
0.05468,-2.0126e-98,0.32478
0.057013,-2.0696e-98,0.33159
0.05939,-2.1257e-98,0.33838
0.06181,-2.1808e-98,0.34516
