0,0,0
1.8496e-07,-3.9758e-114,0.0031929
2.3707e-05,-5.4996e-113,0.0063858
7.0506e-05,-1.5182e-112,0.0095786
0.00014052,-2.9318e-112,0.012771
0.00023369,-4.7785e-112,0.015963
0.00034995,-7.0455e-112,0.019154
0.00048923,-9.7203e-112,0.022344
0.00065148,-1.279e-111,0.025534
0.00083661,-1.6242e-111,0.028722
0.0010446,-2.0064e-111,0.031909
0.0012753,-2.4243e-111,0.035094
0.0015287,-2.8765e-111,0.038278
0.0018047,-3.3619e-111,0.04146
0.0021032,-3.8791e-111,0.04464
0.0024242,-4.4268e-111,0.047818
0.0027676,-5.0038e-111,0.050994
0.0031334,-5.6087e-111,0.054167
0.0035213,-6.2403e-111,0.057337
0.0039314,-6.8972e-111,0.060505
0.0043636,-7.5781e-111,0.06367
0.0048178,-8.2818e-111,0.066833
0.0052939,-9.0068e-111,0.069991
0.0057918,-9.752e-111,0.073147
0.0063115,-1.0516e-110,0.076299
0.0068529,-1.1297e-110,0.079448
0.0074159,-1.2095e-110,0.082593
0.0080003,-1.2908e-110,0.085734
0.0086062,-1.3734e-110,0.088871
0.0092334,-1.4572e-110,0.092004
0.0098818,-1.5421e-110,0.095133
0.010551,-1.628e-110,0.098257
0.011242,-1.7147e-110,0.10138
0.011954,-1.8021e-110,0.10449
0.012686,-1.89e-110,0.1076
0.01344,-1.9784e-110,0.11071
0.014214,-2.0671e-110,0.11381
0.015008,-2.156e-110,0.1169
0.015823,-2.2448e-110,0.11999
0.016659,-2.3336e-110,0.12308
0.017515,-2.4222e-110,0.12616
0.018391,-2.5104e-110,0.12923
0.019287,-2.5981e-110,0.1323
0.020204,-2.6852e-110,0.13536
0.02114,-2.7715e-110,0.13842
0.022096,-2.8569e-110,0.14147
0.023072,-2.9413e-110,0.14451
0.024068,-3.0245e-110,0.14755
0.025083,-3.1065e-110,0.15058
0.026117,-3.1871e-110,0.1536
