0,0,0
9.5091e-07,-4.0724e-109,0.0041794
8.7929e-05,-9.3007e-108,0.0083588
0.0002604,-2.6497e-107,0.012536
0.0005178,-5.1806e-107,0.01671
0.00085952,-8.5032e-107,0.020879
0.0012849,-1.2597e-106,0.025041
0.0017933,-1.7442e-106,0.029195
0.0023839,-2.3016e-106,0.033338
0.0030561,-2.9298e-106,0.03747
0.003809,-3.6265e-106,0.041589
0.0046419,-4.3894e-106,0.045693
0.0055539,-5.2163e-106,0.049781
0.0065442,-6.1048e-106,0.053851
0.0076118,-7.0525e-106,0.057903
0.0087559,-8.0569e-106,0.061935
0.0099755,-9.1157e-106,0.065945
0.01127,-1.0226e-105,0.069932
0.012638,-1.1386e-105,0.073896
0.014078,-1.2593e-105,0.077834
0.01559,-1.3844e-105,0.081747
0.017173,-1.5137e-105,0.085632
0.018826,-1.6468e-105,0.089488
0.020547,-1.7836e-105,0.093315
0.022335,-1.9239e-105,0.097112
0.02419,-2.0672e-105,0.10088
0.026111,-2.2134e-105,0.10461
0.028096,-2.3622e-105,0.10831
0.030144,-2.5133e-105,0.11198
0.032254,-2.6665e-105,0.11561
0.034426,-2.8215e-105,0.1192
0.036657,-2.978e-105,0.12276
0.038948,-3.1358e-105,0.12629
0.041296,-3.2947e-105,0.12977
0.043702,-3.4542e-105,0.13322
0.046163,-3.6143e-105,0.13663
0.048678,-3.7745e-105,0.14
0.051247,-3.9348e-105,0.14332
0.053869,-4.0947e-105,0.14661
0.056542,-4.254e-105,0.14986
0.059266,-4.4126e-105,0.15306
0.062039,-4.57e-105,0.15623
0.06486,-4.7261e-105,0.15935
0.067728,-4.8807e-105,0.16243
0.070642,-5.0333e-105,0.16546
0.073602,-5.1839e-105,0.16845
0.076606,-5.3321e-105,0.1714
0.079653,-5.4778e-105,0.17431
0.082742,-5.6205e-105,0.17717
0.085872,-5.7602e-105,0.17998
