0,0,0
1.2272e-06,8.3329e-103,0.0031846
0.0001303,3.3977e-101,0.0063692
0.00038601,9.9016e-101,0.0095486
0.00076688,1.9545e-100,0.012718
0.0012713,3.2269e-100,0.015872
0.0018972,4.8009e-100,0.019007
0.0026428,6.669e-100,0.022119
0.0035056,8.8233e-100,0.025202
0.0044833,1.1255e-99,0.028253
0.0055734,1.3956e-99,0.031267
0.0067731,1.6915e-99,0.034243
0.0080798,2.0122e-99,0.037175
0.0094904,2.3568e-99,0.04006
0.011002,2.7241e-99,0.042897
0.012612,3.1129e-99,0.045681
0.014316,3.5222e-99,0.04841
0.016112,3.9508e-99,0.051082
0.017997,4.3974e-99,0.053695
0.019967,4.8609e-99,0.056246
0.022019,5.34e-99,0.058733
0.024151,5.8336e-99,0.061155
0.026358,6.3403e-99,0.063511
0.028637,6.859e-99,0.065799
0.030986,7.3884e-99,0.068018
0.033401,7.9273e-99,0.070166
0.035879,8.4745e-99,0.072243
0.038418,9.0287e-99,0.074249
0.041013,9.5888e-99,0.076183
0.043663,1.0154e-98,0.078043
0.046364,1.0722e-98,0.079831
0.049114,1.1292e-98,0.081545
0.051909,1.1864e-98,0.083185
0.054748,1.2436e-98,0.084752
0.057627,1.3006e-98,0.086246
0.060544,1.3575e-98,0.087667
0.063497,1.414e-98,0.089014
0.066483,1.4701e-98,0.090289
0.069499,1.5256e-98,0.091491
0.072545,1.5805e-98,0.092622
0.075617,1.6346e-98,0.093682
0.078713,1.6879e-98,0.09467
0.081832,1.7403e-98,0.095589
0.084971,1.7916e-98,0.096437
0.088128,1.8418e-98,0.097218
0.091303,1.8907e-98,0.09793
0.094493,1.9384e-98,0.098574
0.097696,1.9846e-98,0.099153
0.10091,2.0293e-98,0.099665
0.10414,2.0724e-98,0.10011
