0,0,0
6.1927e-07,8.7344e-109,0.0041839
6.6787e-05,1.9783e-107,0.0083678
0.00019816,5.6299e-107,0.012551
0.00039437,1.0999e-106,0.016732
0.00065504,1.804e-106,0.020909
0.00097978,2.6709e-106,0.025083
0.0013682,3.696e-106,0.029252
0.0018198,4.8745e-106,0.033415
0.0023342,6.2018e-106,0.037571
0.0029109,7.6731e-106,0.04172
0.0035495,9.2836e-106,0.045859
0.0042495,1.1028e-105,0.04999
0.0050104,1.2902e-105,0.05411
0.0058317,1.4901e-105,0.058219
0.0067128,1.7018e-105,0.062316
0.0076533,1.925e-105,0.0664
0.0086526,2.1591e-105,0.070471
0.0097101,2.4036e-105,0.074527
0.010825,2.658e-105,0.078568
0.011998,2.9217e-105,0.082594
0.013227,3.1942e-105,0.086603
0.014512,3.4751e-105,0.090594
0.015852,3.7637e-105,0.094568
0.017248,4.0596e-105,0.098524
0.018697,4.3622e-105,0.10246
0.0202,4.671e-105,0.10638
0.021756,4.9854e-105,0.11027
0.023365,5.3049e-105,0.11415
0.025025,5.629e-105,0.118
0.026737,5.9571e-105,0.12183
0.028499,6.2888e-105,0.12564
0.030311,6.6234e-105,0.12943
0.032172,6.9604e-105,0.13319
0.034082,7.2993e-105,0.13693
0.03604,7.6396e-105,0.14064
0.038046,7.9807e-105,0.14433
0.040098,8.3221e-105,0.148
0.042197,8.6632e-105,0.15163
0.044341,9.0035e-105,0.15525
0.04653,9.3425e-105,0.15883
0.048763,9.6797e-105,0.16239
0.05104,1.0014e-104,0.16592
0.05336,1.0346e-104,0.16942
0.055722,1.0675e-104,0.17289
0.058126,1.0999e-104,0.17634
0.060571,1.1319e-104,0.17976
0.063057,1.1634e-104,0.18315
0.065582,1.1944e-104,0.18651
0.068147,1.2247e-104,0.18984
