0,0,0
1.2505e-06,4.7479e-122,0.0021688
3.7968e-05,6.7911e-122,0.0043376
0.00011006,5.7875e-122,0.0065058
0.00021741,1.3963e-122,0.0086728
0.00035992,-6.7216e-122,0.010838
0.00053745,-1.8903e-121,0.013001
0.00074987,-3.5485e-121,0.015161
0.00099704,-5.6799e-121,0.017318
0.0012788,-8.3178e-121,0.019471
0.001595,-1.1495e-120,0.021619
0.0019455,-1.5244e-120,0.023762
0.00233,-1.9597e-120,0.0259
0.0027485,-2.4587e-120,0.028031
0.0032006,-3.0245e-120,0.030156
0.0036863,-3.6603e-120,0.032274
0.0042052,-4.3691e-120,0.034384
0.0047572,-5.1541e-120,0.036486
0.0053421,-6.0184e-120,0.038579
0.0059595,-6.9648e-120,0.040663
0.0066094,-7.9965e-120,0.042738
0.0072913,-9.1164e-120,0.044803
0.0080052,-1.0327e-119,0.046857
0.0087506,-1.1632e-119,0.0489
0.0095274,-1.3034e-119,0.050931
0.010335,-1.4535e-119,0.052951
0.011174,-1.6138e-119,0.054959
0.012043,-1.7847e-119,0.056953
0.012943,-1.9663e-119,0.058935
0.013872,-2.1589e-119,0.060903
0.014831,-2.3628e-119,0.062857
0.015819,-2.5782e-119,0.064796
0.016837,-2.8054e-119,0.066721
0.017883,-3.0447e-119,0.06863
0.018958,-3.2961e-119,0.070524
0.02006,-3.5601e-119,0.072403
0.021191,-3.8368e-119,0.074264
0.022348,-4.1265e-119,0.076109
0.023533,-4.4293e-119,0.077937
0.024745,-4.7454e-119,0.079748
0.025983,-5.0751e-119,0.081541
0.027247,-5.4187e-119,0.083316
0.028537,-5.7762e-119,0.085073
0.029853,-6.1478e-119,0.086811
0.031193,-6.5338e-119,0.08853
0.032558,-6.9343e-119,0.09023
0.033948,-7.3496e-119,0.09191
0.035361,-7.7797e-119,0.09357
0.036798,-8.2248e-119,0.095211
0.038259,-8.6852e-119,0.096831
