0,0,0
2.0518e-06,-4.7178e-103,0.0071622
0.00020939,-1.526e-101,0.014324
0.00062035,-4.4106e-101,0.021481
0.0012331,-8.673e-101,0.028625
0.0020457,-1.4283e-100,0.035753
0.0030558,-2.121e-100,0.042858
0.0042612,-2.942e-100,0.049935
0.0056593,-3.8877e-100,0.056979
0.0072476,-4.9545e-100,0.063986
0.0090233,-6.1386e-100,0.07095
0.010983,-7.4361e-100,0.077867
0.013125,-8.843e-100,0.084733
0.015445,-1.0355e-99,0.091543
0.017941,-1.1968e-99,0.098293
0.020608,-1.3677e-99,0.10498
0.023444,-1.5479e-99,0.1116
0.026445,-1.7368e-99,0.11815
0.029608,-1.934e-99,0.12462
0.032929,-2.1391e-99,0.13102
0.036405,-2.3515e-99,0.13734
0.040033,-2.5708e-99,0.14357
0.043807,-2.7966e-99,0.14972
0.047726,-3.0283e-99,0.15578
0.051785,-3.2654e-99,0.16175
0.055981,-3.5076e-99,0.16762
0.06031,-3.7542e-99,0.1734
0.064768,-4.0049e-99,0.17909
0.069353,-4.2591e-99,0.18467
0.074059,-4.5164e-99,0.19015
0.078884,-4.7763e-99,0.19554
0.083824,-5.0383e-99,0.20082
0.088876,-5.3018e-99,0.20599
0.094036,-5.5666e-99,0.21106
0.099301,-5.832e-99,0.21602
0.10467,-6.0977e-99,0.22088
0.11013,-6.3631e-99,0.22563
0.11569,-6.6278e-99,0.23027
0.12134,-6.8914e-99,0.2348
0.12708,-7.1533e-99,0.23921
0.1329,-7.4131e-99,0.24352
0.1388,-7.6705e-99,0.24772
0.14479,-7.9248e-99,0.25181
0.15084,-8.1758e-99,0.25579
0.15698,-8.423e-99,0.25965
0.16318,-8.6659e-99,0.26341
0.16945,-8.9042e-99,0.26705
0.17578,-9.1373e-99,0.27059
0.18217,-9.3649e-99,0.27401
0.18863,-9.5866e-99,0.27733
