0,0,0
6.1877e-07,1.6188e-59,0.0021915
6.4684e-05,5.5546e-58,0.004383
0.00019168,1.6083e-57,0.0065727
0.00038103,3.1646e-57,0.0087587
0.0006321,5.2133e-57,0.010939
0.0009442,7.7427e-57,0.013113
0.0013166,1.0741e-56,0.015278
0.0017485,1.4194e-56,0.017433
0.0022391,1.809e-56,0.019576
0.0027876,2.2414e-56,0.021706
0.0033929,2.7151e-56,0.023821
0.0040543,3.2288e-56,0.02592
0.0047706,3.7808e-56,0.028002
0.005541,4.3695e-56,0.030065
0.0063644,4.9935e-56,0.032108
0.0072397,5.651e-56,0.03413
0.0081659,6.3405e-56,0.036131
0.0091419,7.0601e-56,0.038108
0.010167,7.8083e-56,0.040061
0.011239,8.5833e-56,0.04199
0.012358,9.3834e-56,0.043892
0.013522,1.0207e-55,0.045768
0.01473,1.1052e-55,0.047616
0.015982,1.1917e-55,0.049437
0.017275,1.2799e-55,0.051228
0.018609,1.3699e-55,0.05299
0.019983,1.4612e-55,0.054722
0.021395,1.5539e-55,0.056423
0.022845,1.6476e-55,0.058093
0.024331,1.7423e-55,0.059732
0.025853,1.8377e-55,0.061339
0.027408,1.9337e-55,0.062913
0.028997,2.0301e-55,0.064455
0.030618,2.1267e-55,0.065963
0.032269,2.2234e-55,0.067439
0.03395,2.32e-55,0.068881
0.03566,2.4163e-55,0.07029
0.037398,2.5121e-55,0.071665
0.039163,2.6074e-55,0.073006
0.040954,2.7018e-55,0.074312
0.042769,2.7953e-55,0.075585
0.044609,2.8878e-55,0.076824
0.046471,2.9789e-55,0.078029
0.048356,3.0687e-55,0.079199
0.050261,3.1569e-55,0.080335
0.052187,3.2433e-55,0.081438
0.054133,3.3279e-55,0.082506
0.056097,3.4104e-55,0.08354
0.058079,3.4908e-55,0.084541
