0,0,0
7.9419e-07,-6.8534e-110,0.0051782
8.1876e-05,-1.4482e-108,0.010356
0.00024283,-4.1078e-108,0.015533
0.00048324,-8.0156e-108,0.020708
0.00080264,-1.3139e-107,0.025878
0.0012006,-1.9446e-107,0.031044
0.0016765,-2.6902e-107,0.036204
0.00223,-3.5474e-107,0.041357
0.0028605,-4.5127e-107,0.046501
0.0035674,-5.5826e-107,0.051636
0.0043503,-6.7537e-107,0.056761
0.0052084,-8.0224e-107,0.061874
0.0061413,-9.385e-107,0.066975
0.0071484,-1.0838e-106,0.072062
0.0082289,-1.2378e-106,0.077134
0.0093824,-1.4001e-106,0.082191
0.010608,-1.5703e-106,0.087232
0.011905,-1.748e-106,0.092255
0.013274,-1.9329e-106,0.09726
0.014712,-2.1247e-106,0.10225
0.01622,-2.3228e-106,0.10721
0.017797,-2.527e-106,0.11216
0.019442,-2.7369e-106,0.11708
0.021155,-2.952e-106,0.12198
0.022935,-3.172e-106,0.12685
0.02478,-3.3965e-106,0.13171
0.026691,-3.6251e-106,0.13654
0.028666,-3.8574e-106,0.14134
0.030706,-4.093e-106,0.14611
0.032808,-4.3316e-106,0.15086
0.034973,-4.5727e-106,0.15558
0.037199,-4.816e-106,0.16028
0.039486,-5.061e-106,0.16494
0.041834,-5.3074e-106,0.16958
0.04424,-5.5548e-106,0.17418
0.046705,-5.8028e-106,0.17876
0.049229,-6.051e-106,0.1833
0.051809,-6.299e-106,0.18781
0.054445,-6.5464e-106,0.19229
0.057137,-6.7929e-106,0.19674
0.059884,-7.0381e-106,0.20115
0.062685,-7.2815e-106,0.20553
0.065539,-7.5228e-106,0.20988
0.068445,-7.7616e-106,0.21419
0.071403,-7.9975e-106,0.21846
0.074412,-8.2302e-106,0.2227
0.077472,-8.4592e-106,0.22691
0.080581,-8.6842e-106,0.23108
0.083738,-8.9048e-106,0.23521
