0,0,0
1.3039e-06,1.2957e-99,0.005179
0.0001673,5.9432e-98,0.010358
0.00049646,1.7343e-97,0.015532
0.00098708,3.4221e-97,0.020695
0.0016373,5.6461e-97,0.025843
0.0024451,8.3938e-97,0.030971
0.0034082,1.1652e-96,0.036075
0.0045243,1.5406e-96,0.04115
0.0057909,1.9641e-96,0.046192
0.0072055,2.4342e-96,0.051197
0.0087654,2.9493e-96,0.05616
0.010468,3.5077e-96,0.061079
0.01231,4.1077e-96,0.06595
0.014288,4.7475e-96,0.070768
0.0164,5.4255e-96,0.075532
0.018643,6.1396e-96,0.080239
0.021013,6.8882e-96,0.084884
0.023507,7.6693e-96,0.089466
0.026122,8.4809e-96,0.093982
0.028855,9.3213e-96,0.09843
0.031702,1.0188e-95,0.10281
0.034661,1.108e-95,0.10711
0.037728,1.1995e-95,0.11134
0.040899,1.2931e-95,0.1155
0.044172,1.3885e-95,0.11958
0.047543,1.4857e-95,0.12358
0.05101,1.5844e-95,0.12749
0.054568,1.6843e-95,0.13133
0.058215,1.7854e-95,0.13509
0.061948,1.8874e-95,0.13876
0.065764,1.9902e-95,0.14235
0.069659,2.0935e-95,0.14585
0.07363,2.1971e-95,0.14927
0.077676,2.3009e-95,0.1526
0.081793,2.4047e-95,0.15584
0.085977,2.5083e-95,0.159
0.090227,2.6115e-95,0.16208
0.094539,2.7142e-95,0.16506
0.098912,2.8161e-95,0.16796
0.10334,2.9171e-95,0.17078
0.10783,3.0169e-95,0.1735
0.11236,3.1156e-95,0.17614
0.11695,3.2128e-95,0.1787
0.12159,3.3084e-95,0.18117
0.12627,3.4022e-95,0.18355
0.13099,3.4941e-95,0.18585
0.13575,3.5839e-95,0.18806
0.14056,3.6714e-95,0.1902
0.1454,3.7566e-95,0.19224
