0,0,0
7.7845e-07,1.905e-115,0.0021829
4.071e-05,2.6805e-114,0.0043658
0.00011963,7.4386e-114,0.006548
0.00023737,1.4432e-113,0.0087288
0.00039373,2.3626e-113,0.010907
0.00058851,3.4987e-113,0.013083
0.00082149,4.8476e-113,0.015256
0.0010925,6.4056e-113,0.017424
0.0014012,8.1688e-113,0.019588
0.0017473,1.0133e-112,0.021747
0.0021308,1.2295e-112,0.023899
0.0025511,1.4649e-112,0.026045
0.0030082,1.7191e-112,0.028183
0.0035016,1.9918e-112,0.030314
0.0040311,2.2824e-112,0.032437
0.0045964,2.5905e-112,0.03455
0.0051972,2.9156e-112,0.036654
0.005833,3.2573e-112,0.038749
0.0065037,3.615e-112,0.040832
0.0072088,3.9883e-112,0.042904
0.007948,4.3767e-112,0.044965
0.0087209,4.7796e-112,0.047014
0.0095273,5.1965e-112,0.04905
0.010367,5.627e-112,0.051073
0.011239,6.0706e-112,0.053083
0.012143,6.5265e-112,0.055078
0.013079,6.9945e-112,0.057059
0.014047,7.4739e-112,0.059025
0.015045,7.9641e-112,0.060976
0.016075,8.4647e-112,0.062911
0.017134,8.975e-112,0.06483
0.018224,9.4946e-112,0.066733
0.019343,1.0023e-111,0.068619
0.020491,1.0559e-111,0.070487
0.021668,1.1103e-111,0.072338
0.022873,1.1654e-111,0.074171
0.024106,1.2212e-111,0.075985
0.025366,1.2775e-111,0.077781
0.026653,1.3344e-111,0.079558
0.027967,1.3918e-111,0.081316
0.029307,1.4495e-111,0.083054
0.030673,1.5077e-111,0.084772
0.032064,1.5661e-111,0.086471
0.03348,1.6248e-111,0.088149
0.03492,1.6837e-111,0.089806
0.036384,1.7428e-111,0.091442
0.037872,1.8019e-111,0.093058
0.039383,1.8611e-111,0.094652
0.040917,1.9202e-111,0.096224
