0,0,0
8.9687e-07,-2.8716e-102,0.0071753
0.0001205,-9.096e-101,0.014351
0.0003581,-2.6226e-100,0.021524
0.00071293,-5.147e-100,0.028693
0.0011842,-8.4621e-100,0.035857
0.0017711,-1.2546e-99,0.043013
0.0024728,-1.7378e-99,0.05016
0.0032884,-2.2936e-99,0.057295
0.004217,-2.9196e-99,0.064418
0.0052576,-3.6138e-99,0.071525
0.0064093,-4.3736e-99,0.078617
0.0076711,-5.1969e-99,0.085691
0.009042,-6.0813e-99,0.092745
0.010521,-7.0243e-99,0.099778
0.012107,-8.0237e-99,0.10679
0.013799,-9.077e-99,0.11378
0.015595,-1.0182e-98,0.12074
0.017496,-1.1336e-98,0.12767
0.019499,-1.2536e-98,0.13458
0.021603,-1.378e-98,0.14146
0.023808,-1.5066e-98,0.1483
0.026112,-1.6391e-98,0.15512
0.028514,-1.7753e-98,0.1619
0.031013,-1.9148e-98,0.16865
0.033607,-2.0575e-98,0.17536
0.036296,-2.2032e-98,0.18203
0.039078,-2.3514e-98,0.18867
0.041951,-2.5021e-98,0.19527
0.044916,-2.6548e-98,0.20183
0.04797,-2.8095e-98,0.20835
0.051113,-2.9658e-98,0.21483
0.054342,-3.1234e-98,0.22126
0.057658,-3.2822e-98,0.22765
0.061057,-3.4418e-98,0.234
0.064541,-3.602e-98,0.24031
0.068106,-3.7626e-98,0.24656
0.071753,-3.9233e-98,0.25278
0.075479,-4.0838e-98,0.25894
0.079283,-4.244e-98,0.26506
0.083165,-4.4035e-98,0.27113
0.087123,-4.562e-98,0.27715
0.091155,-4.7194e-98,0.28313
0.095261,-4.8754e-98,0.28905
0.09944,-5.0298e-98,0.29492
0.10369,-5.1822e-98,0.30074
0.10801,-5.3325e-98,0.30651
0.1124,-5.4804e-98,0.31223
0.11685,-5.6257e-98,0.3179
0.12138,-5.7681e-98,0.32352
