0,0,0
2.5833e-06,8.3963e-106,0.0061604
0.00022769,2.5537e-104,0.012321
0.00067342,7.376e-104,0.018473
0.0013375,1.4512e-103,0.024609
0.0022175,2.3919e-103,0.030722
0.0033104,3.5548e-103,0.036804
0.0046132,4.9345e-103,0.042849
0.0061226,6.5255e-103,0.048849
0.0078349,8.3216e-103,0.054798
0.0097463,1.0316e-102,0.06069
0.011853,1.2503e-102,0.066518
0.01415,1.4874e-102,0.072277
0.016634,1.7423e-102,0.077962
0.019301,2.0142e-102,0.083567
0.022144,2.3022e-102,0.089088
0.025161,2.6057e-102,0.09452
0.028345,2.9237e-102,0.099859
0.031693,3.2554e-102,0.1051
0.035198,3.6001e-102,0.11024
0.038857,3.9567e-102,0.11528
0.042665,4.3246e-102,0.1202
0.046615,4.7028e-102,0.12502
0.050704,5.0904e-102,0.12972
0.054926,5.4865e-102,0.13431
0.059276,5.8903e-102,0.13878
0.06375,6.301e-102,0.14313
0.068342,6.7175e-102,0.14736
0.073048,7.1391e-102,0.15147
0.077862,7.5649e-102,0.15545
0.08278,7.9941e-102,0.1593
0.087798,8.4257e-102,0.16303
0.092911,8.859e-102,0.16663
0.098114,9.293e-102,0.1701
0.1034,9.727e-102,0.17344
0.10877,1.016e-101,0.17666
0.11422,1.0592e-101,0.17974
0.11974,1.1021e-101,0.1827
0.12533,1.1447e-101,0.18552
0.13099,1.1868e-101,0.18822
0.1367,1.2285e-101,0.19079
0.14248,1.2697e-101,0.19323
0.1483,1.3102e-101,0.19555
0.15418,1.35e-101,0.19773
0.16011,1.389e-101,0.19979
0.16608,1.4272e-101,0.20173
0.17209,1.4645e-101,0.20354
0.17813,1.5008e-101,0.20522
0.18421,1.536e-101,0.20679
0.19033,1.5701e-101,0.20823
