0,0,0
2.7177e-07,1.4796e-28,0.001197
2.5203e-05,3.3781e-27,0.002394
7.4642e-05,9.6403e-27,0.0035906
0.00014842,1.8882e-26,0.0047861
0.00024637,3.1048e-26,0.0059801
0.00036831,4.6081e-26,0.0071721
0.00051403,6.3921e-26,0.0083617
0.00068333,8.4507e-26,0.0095484
0.000876,1.0778e-25,0.010732
0.0010918,1.3366e-25,0.011911
0.0013305,1.621e-25,0.013087
0.001592,1.9301e-25,0.014258
0.0018758,2.2634e-25,0.015423
0.0021818,2.6201e-25,0.016584
0.0025097,2.9994e-25,0.017739
0.0028593,3.4006e-25,0.018887
0.0032302,3.823e-25,0.020029
0.0036223,4.2657e-25,0.021164
0.0040352,4.7281e-25,0.022292
0.0044686,5.2093e-25,0.023412
0.0049222,5.7085e-25,0.024525
0.0053958,6.2249e-25,0.025629
0.005889,6.7578e-25,0.026725
0.0064017,7.3062e-25,0.027813
0.0069333,7.8694e-25,0.028891
0.0074837,8.4466e-25,0.02996
0.0080526,9.0368e-25,0.03102
0.0086395,9.6394e-25,0.03207
0.0092443,1.0253e-24,0.03311
0.0098667,1.0878e-24,0.034139
0.010506,1.1512e-24,0.035159
0.011163,1.2156e-24,0.036167
0.011836,1.2807e-24,0.037165
0.012525,1.3466e-24,0.038152
0.01323,1.4131e-24,0.039128
0.013951,1.4801e-24,0.040092
0.014687,1.5477e-24,0.041045
0.015438,1.6156e-24,0.041987
0.016204,1.6838e-24,0.042916
0.016985,1.7523e-24,0.043834
0.017779,1.8209e-24,0.04474
0.018588,1.8895e-24,0.045634
0.01941,1.9581e-24,0.046515
0.020245,2.0266e-24,0.047384
0.021093,2.095e-24,0.048241
0.021953,2.163e-24,0.049085
0.022826,2.2307e-24,0.049916
0.023712,2.298e-24,0.050735
0.024608,2.3647e-24,0.051541
