0,0,0
5.3553e-07,3.1782e-93,0.0091817
0.00011792,1.5908e-91,0.018363
0.00035147,4.6386e-91,0.027544
0.00070044,9.1364e-91,0.036721
0.0011641,1.5045e-90,0.045894
0.0017417,2.2324e-90,0.055061
0.0024325,3.0935e-90,0.064221
0.0032356,4.0836e-90,0.073373
0.0041503,5.1987e-90,0.082514
0.0051757,6.4346e-90,0.091645
0.006311,7.7873e-90,0.10076
0.0075553,9.2525e-90,0.10987
0.0089078,1.0826e-89,0.11896
0.010368,1.2504e-89,0.12803
0.011934,1.4281e-89,0.13709
0.013605,1.6154e-89,0.14613
0.015382,1.8119e-89,0.15515
0.017261,2.017e-89,0.16415
0.019244,2.2305e-89,0.17312
0.021328,2.4517e-89,0.18208
0.023513,2.6804e-89,0.19101
0.025798,2.916e-89,0.19992
0.028182,3.1581e-89,0.2088
0.030664,3.4064e-89,0.21765
0.033242,3.6603e-89,0.22648
0.035917,3.9194e-89,0.23528
0.038686,4.1832e-89,0.24405
0.041549,4.4514e-89,0.2528
0.044506,4.7235e-89,0.26151
0.047554,4.999e-89,0.27019
0.050693,5.2776e-89,0.27884
0.053922,5.5586e-89,0.28745
0.057241,5.8419e-89,0.29603
0.060647,6.1268e-89,0.30458
0.06414,6.4129e-89,0.3131
0.067718,6.6998e-89,0.32157
0.071382,6.9871e-89,0.33002
0.07513,7.2743e-89,0.33842
0.07896,7.561e-89,0.34679
0.082873,7.8468e-89,0.35512
0.086866,8.1311e-89,0.36342
0.090939,8.4136e-89,0.37167
0.095091,8.6939e-89,0.37989
0.099321,8.9714e-89,0.38807
0.10363,9.2459e-89,0.3962
0.10801,9.5167e-89,0.4043
0.11247,9.7836e-89,0.41236
0.117,1.0046e-88,0.42037
0.1216,1.0304e-88,0.42835
