0,0,0
3.9194e-07,8.0776e-107,0.0011935
2.2639e-05,5.9196e-106,0.002387
6.6642e-05,1.5158e-105,0.0035801
0.0001323,2.8341e-105,0.0047724
0.00021949,4.5287e-105,0.0059635
0.00032809,6.581e-105,0.007153
0.00045799,8.9723e-105,0.0083406
0.00060903,1.1683e-104,0.0095259
0.00078109,1.4695e-104,0.010708
0.00097401,1.7989e-104,0.011888
0.0011876,2.1544e-104,0.013064
0.0014218,2.5342e-104,0.014237
0.0016764,2.9362e-104,0.015405
0.0019511,3.3585e-104,0.016569
0.0022459,3.799e-104,0.017728
0.0025606,4.2558e-104,0.018882
0.0028949,4.7269e-104,0.020031
0.0032486,5.2101e-104,0.021174
0.0036217,5.7035e-104,0.022312
0.0040138,6.2051e-104,0.023443
0.0044248,6.7128e-104,0.024567
0.0048544,7.2245e-104,0.025685
0.0053025,7.7383e-104,0.026795
0.0057688,8.2522e-104,0.027898
0.0062531,8.7639e-104,0.028994
0.0067553,9.2717e-104,0.030081
0.007275,9.7733e-104,0.031161
0.007812,1.0267e-103,0.032232
0.0083662,1.075e-103,0.033295
0.0089372,1.1221e-103,0.034348
0.0095249,1.1678e-103,0.035393
0.010129,1.2119e-103,0.036429
0.010749,1.2542e-103,0.037455
0.011386,1.2945e-103,0.038471
0.012038,1.3325e-103,0.039478
0.012705,1.3682e-103,0.040475
0.013388,1.4012e-103,0.041461
0.014085,1.4315e-103,0.042437
0.014798,1.4588e-103,0.043402
0.015525,1.4829e-103,0.044357
0.016266,1.5036e-103,0.045301
0.017021,1.5208e-103,0.046234
0.01779,1.5342e-103,0.047156
0.018573,1.5437e-103,0.048066
0.019369,1.5491e-103,0.048965
0.020178,1.5503e-103,0.049853
0.020999,1.5469e-103,0.050728
0.021834,1.5389e-103,0.051592
0.02268,1.526e-103,0.052444
