0,0,0
2.7673e-06,6.7921e-108,0.0061556
0.00021442,1.6951e-106,0.012311
0.0006333,4.8588e-106,0.018459
0.0012575,9.5331e-106,0.024594
0.0020848,1.5689e-105,0.030707
0.0031128,2.3295e-105,0.036794
0.0043388,3.2317e-105,0.042847
0.00576,4.2717e-105,0.04886
0.0073733,5.4457e-105,0.054828
0.0091754,6.7496e-105,0.060745
0.011163,8.1789e-105,0.066606
0.013332,9.7292e-105,0.072404
0.01568,1.1396e-104,0.078137
0.018202,1.3174e-104,0.083797
0.020894,1.5058e-104,0.089382
0.023752,1.7044e-104,0.094887
0.026773,1.9126e-104,0.10031
0.029952,2.1299e-104,0.10564
0.033284,2.3558e-104,0.11088
0.036765,2.5896e-104,0.11603
0.040392,2.8309e-104,0.12107
0.044159,3.0792e-104,0.12602
0.048062,3.3337e-104,0.13086
0.052097,3.594e-104,0.1356
0.05626,3.8596e-104,0.14023
0.060545,4.1298e-104,0.14475
0.064949,4.4041e-104,0.14915
0.069467,4.6819e-104,0.15344
0.074096,4.9627e-104,0.15762
0.07883,5.2459e-104,0.16168
0.083665,5.5309e-104,0.16562
0.088598,5.8173e-104,0.16944
0.093624,6.1045e-104,0.17314
0.098739,6.3918e-104,0.17672
0.10394,6.6789e-104,0.18017
0.10922,6.9651e-104,0.18351
0.11458,7.2499e-104,0.18672
0.12001,7.5329e-104,0.18981
0.12551,7.8134e-104,0.19278
0.13108,8.091e-104,0.19562
0.13671,8.3653e-104,0.19834
0.14241,8.6356e-104,0.20094
0.14815,8.9015e-104,0.20342
0.15395,9.1625e-104,0.20577
0.1598,9.4182e-104,0.208
0.16569,9.6681e-104,0.21011
0.17163,9.9117e-104,0.21211
0.17761,1.0149e-103,0.21398
0.18363,1.0378e-103,0.21573
