0,0,0
1.2724e-06,-2.2081e-112,0.0021799
6.5666e-05,-3.0654e-111,0.0043597
0.00019279,-8.4924e-111,0.0065376
0.00038221,-1.6456e-110,0.008712
0.00063342,-2.6908e-110,0.010881
0.00094586,-3.9794e-110,0.013043
0.0013189,-5.5058e-110,0.015196
0.001752,-7.2641e-110,0.017338
0.0022443,-9.2479e-110,0.019469
0.0027951,-1.1451e-109,0.021586
0.0034037,-1.3866e-109,0.023688
0.0040691,-1.6486e-109,0.025774
0.0047906,-1.9303e-109,0.027842
0.0055673,-2.2311e-109,0.02989
0.0063981,-2.5502e-109,0.031918
0.0072822,-2.8866e-109,0.033925
0.0082186,-3.2397e-109,0.035908
0.0092062,-3.6086e-109,0.037867
0.010244,-3.9925e-109,0.0398
0.011331,-4.3904e-109,0.041708
0.012466,-4.8016e-109,0.043587
0.013649,-5.2252e-109,0.045439
0.014877,-5.6602e-109,0.047261
0.01615,-6.1058e-109,0.049053
0.017466,-6.5611e-109,0.050813
0.018826,-7.0252e-109,0.052542
0.020226,-7.4972e-109,0.054239
0.021667,-7.9762e-109,0.055902
0.023148,-8.4613e-109,0.057531
0.024666,-8.9515e-109,0.059125
0.026221,-9.446e-109,0.060685
0.027812,-9.9439e-109,0.062208
0.029438,-1.0444e-108,0.063696
0.031097,-1.0946e-108,0.065146
0.032789,-1.1449e-108,0.06656
0.034512,-1.1951e-108,0.067936
0.036265,-1.2452e-108,0.069275
0.038047,-1.2951e-108,0.070575
0.039858,-1.3448e-108,0.071837
0.041695,-1.3941e-108,0.07306
0.043558,-1.4429e-108,0.074244
0.045446,-1.4911e-108,0.075389
0.047358,-1.5388e-108,0.076495
0.049293,-1.5857e-108,0.077561
0.05125,-1.6318e-108,0.078588
0.053227,-1.6771e-108,0.079575
0.055224,-1.7214e-108,0.080522
0.05724,-1.7647e-108,0.08143
0.059274,-1.8068e-108,0.082297
