0,0,0
2.6838e-07,2.6338e-89,0.010188
8.6816e-05,1.5998e-87,0.020376
0.00025921,4.6796e-87,0.030564
0.00051702,9.2248e-87,0.04075
0.0008598,1.5194e-86,0.050933
0.0012871,2.2547e-86,0.061114
0.0017985,3.1241e-86,0.071292
0.0023934,4.1234e-86,0.081465
0.0030715,5.2486e-86,0.091633
0.0038323,6.4953e-86,0.1018
0.0046752,7.8594e-86,0.11195
0.0055998,9.3367e-86,0.1221
0.0066057,1.0923e-85,0.13225
0.0076923,1.2614e-85,0.14238
0.0088591,1.4405e-85,0.15251
0.010106,1.6292e-85,0.16262
0.011431,1.8272e-85,0.17273
0.012836,2.0338e-85,0.18283
0.014319,2.2488e-85,0.19291
0.015879,2.4717e-85,0.20299
0.017516,2.7021e-85,0.21305
0.019231,2.9394e-85,0.2231
0.021021,3.1834e-85,0.23314
0.022887,3.4336e-85,0.24316
0.024828,3.6894e-85,0.25317
0.026843,3.9506e-85,0.26316
0.028933,4.2166e-85,0.27314
0.031095,4.4871e-85,0.28311
0.033331,4.7615e-85,0.29306
0.03564,5.0395e-85,0.30299
0.03802,5.3206e-85,0.31291
0.040471,5.6044e-85,0.3228
0.042993,5.8905e-85,0.33269
0.045585,6.1784e-85,0.34255
0.048247,6.4676e-85,0.35239
0.050978,6.7578e-85,0.36222
0.053778,7.0485e-85,0.37203
0.056646,7.3393e-85,0.38182
0.059581,7.6297e-85,0.39158
0.062583,7.9193e-85,0.40133
0.065651,8.2077e-85,0.41106
0.068785,8.4944e-85,0.42077
0.071984,8.779e-85,0.43045
0.075249,9.0611e-85,0.44012
0.078577,9.3403e-85,0.44976
0.081969,9.616e-85,0.45938
0.085424,9.8879e-85,0.46898
0.088941,1.0156e-84,0.47855
0.09252,1.0419e-84,0.48811
