0,0,0
2.6294e-06,-3.2625e-98,0.0071651
0.00032382,-1.6437e-96,0.01433
0.00096026,-4.8156e-96,0.021481
0.0019079,-9.5259e-96,0.028604
0.0031621,-1.5747e-95,0.035686
0.0047175,-2.3448e-95,0.042715
0.0065683,-3.2591e-95,0.049678
0.0087079,-4.3138e-95,0.056565
0.01113,-5.5044e-95,0.063364
0.013826,-6.8264e-95,0.070065
0.01679,-8.2748e-95,0.076659
0.020012,-9.8443e-95,0.083136
0.023486,-1.153e-94,0.089488
0.027202,-1.3325e-94,0.095708
0.031152,-1.5225e-94,0.10179
0.035327,-1.7223e-94,0.10772
0.039718,-1.9314e-94,0.1135
0.044317,-2.1491e-94,0.11913
0.049114,-2.3748e-94,0.12459
0.0541,-2.6079e-94,0.12988
0.059268,-2.8478e-94,0.13501
0.064607,-3.0938e-94,0.13996
0.07011,-3.3453e-94,0.14474
0.075767,-3.6018e-94,0.14933
0.081571,-3.8625e-94,0.15375
0.087513,-4.1269e-94,0.15799
0.093585,-4.3944e-94,0.16204
0.09978,-4.6644e-94,0.16591
0.10609,-4.9362e-94,0.1696
0.11251,-5.2094e-94,0.1731
0.11902,-5.4833e-94,0.17642
0.12563,-5.7574e-94,0.17956
0.13233,-6.0311e-94,0.18251
0.1391,-6.3039e-94,0.18528
0.14595,-6.5753e-94,0.18788
0.15287,-6.8448e-94,0.1903
0.15985,-7.1117e-94,0.19254
0.16688,-7.3758e-94,0.1946
0.17396,-7.6363e-94,0.19649
0.1811,-7.893e-94,0.19822
0.18827,-8.1452e-94,0.19977
0.19547,-8.3926e-94,0.20116
0.20271,-8.6347e-94,0.20238
0.20998,-8.8711e-94,0.20344
0.21727,-9.1013e-94,0.20434
0.22458,-9.3249e-94,0.20509
0.2319,-9.5414e-94,0.20568
0.23924,-9.7506e-94,0.20612
0.24659,-9.9519e-94,0.20641
