0,0,0
1.3185e-06,3.3636e-114,0.0031748
7.8183e-05,4.8058e-113,0.0063496
0.00023016,1.3328e-112,0.0095226
0.00045678,2.5818e-112,0.012692
0.00075752,4.2188e-112,0.015856
0.0011318,6.2345e-112,0.019013
0.001579,8.6192e-112,0.022162
0.0020986,1.1363e-111,0.0253
0.0026897,1.4455e-111,0.028426
0.0033518,1.7886e-111,0.031539
0.0040839,2.1644e-111,0.034637
0.0048855,2.5717e-111,0.037718
0.0057555,3.0095e-111,0.040782
0.0066933,3.4766e-111,0.043827
0.0076978,3.9717e-111,0.046851
0.0087682,4.4937e-111,0.049853
0.0099037,5.0414e-111,0.052832
0.011103,5.6134e-111,0.055786
0.012366,6.2085e-111,0.058715
0.01369,6.8254e-111,0.061617
0.015076,7.4628e-111,0.064491
0.016522,8.1195e-111,0.067337
0.018026,8.7941e-111,0.070152
0.019589,9.4852e-111,0.072936
0.021209,1.0192e-110,0.075689
0.022884,1.0912e-110,0.078408
0.024614,1.1645e-110,0.081094
0.026398,1.2389e-110,0.083745
0.028235,1.3143e-110,0.086361
0.030123,1.3905e-110,0.08894
0.032062,1.4675e-110,0.091483
0.034049,1.545e-110,0.093988
0.036085,1.623e-110,0.096455
0.038169,1.7013e-110,0.098883
0.040298,1.7798e-110,0.10127
0.042472,1.8583e-110,0.10362
0.04469,1.9367e-110,0.10593
0.046951,2.0149e-110,0.10819
0.049253,2.0928e-110,0.11042
0.051596,2.1702e-110,0.1126
0.053978,2.2469e-110,0.11474
0.056399,2.3229e-110,0.11684
0.058857,2.3981e-110,0.1189
0.061352,2.4722e-110,0.12091
0.063882,2.5452e-110,0.12288
0.066446,2.6169e-110,0.1248
0.069043,2.6873e-110,0.12668
0.071673,2.7561e-110,0.12851
0.074334,2.8234e-110,0.1303
