0,0,0
1.2449e-06,1.1981e-104,0.0061723
0.00013608,3.5257e-103,0.012345
0.0004036,1.0148e-102,0.018514
0.00080281,1.9912e-102,0.024678
0.0013327,3.2744e-102,0.030833
0.0019921,4.8565e-102,0.036977
0.0027798,6.7295e-102,0.043107
0.0036947,8.8851e-102,0.049221
0.0047354,1.1315e-101,0.055316
0.0059007,1.401e-101,0.06139
0.0071891,1.6962e-101,0.06744
0.0085992,2.0161e-101,0.073465
0.01013,2.3598e-101,0.079461
0.011779,2.7265e-101,0.085427
0.013545,3.1151e-101,0.09136
0.015427,3.5247e-101,0.097259
0.017423,3.9543e-101,0.10312
0.019531,4.403e-101,0.10895
0.02175,4.8697e-101,0.11473
0.024078,5.3535e-101,0.12047
0.026514,5.8533e-101,0.12617
0.029055,6.3682e-101,0.13183
0.0317,6.897e-101,0.13743
0.034447,7.4389e-101,0.14299
0.037294,7.9928e-101,0.1485
0.04024,8.5576e-101,0.15396
0.043283,9.1323e-101,0.15937
0.046421,9.7159e-101,0.16472
0.049652,1.0307e-100,0.17002
0.052975,1.0906e-100,0.17526
0.056388,1.151e-100,0.18044
0.059888,1.2119e-100,0.18557
0.063474,1.2731e-100,0.19064
0.067145,1.3346e-100,0.19565
0.070899,1.3963e-100,0.2006
0.074733,1.4581e-100,0.20548
0.078647,1.5198e-100,0.21031
0.082637,1.5814e-100,0.21507
0.086704,1.6428e-100,0.21977
0.090844,1.7038e-100,0.2244
0.095057,1.7644e-100,0.22897
0.09934,1.8245e-100,0.23348
0.10369,1.8839e-100,0.23792
0.10811,1.9426e-100,0.24229
0.1126,2.0004e-100,0.2466
0.11714,2.0574e-100,0.25084
0.12176,2.1133e-100,0.25502
0.12643,2.1681e-100,0.25912
0.13116,2.2216e-100,0.26316
