0,0,0
6.8473e-07,2.7252e-107,0.0031864
6.8476e-05,6.9826e-106,0.0063729
0.00020294,1.9992e-105,0.0095579
0.00040361,3.9156e-105,0.01274
0.00066998,6.4328e-105,0.015918
0.0010015,9.5352e-105,0.019091
0.0013977,1.3207e-104,0.022257
0.0018579,1.7433e-104,0.025414
0.0023815,2.2195e-104,0.028563
0.002968,2.7477e-104,0.031701
0.0036165,3.3261e-104,0.034828
0.0043265,3.9531e-104,0.037941
0.0050973,4.6267e-104,0.041041
0.005928,5.3452e-104,0.044126
0.0068181,6.1067e-104,0.047195
0.0077667,6.9094e-104,0.050247
0.0087731,7.7513e-104,0.053282
0.0098365,8.6306e-104,0.056297
0.010956,9.5453e-104,0.059292
0.012131,1.0493e-103,0.062267
0.013361,1.1473e-103,0.06522
0.014644,1.2482e-103,0.068151
0.01598,1.3519e-103,0.071058
0.017368,1.4582e-103,0.073942
0.018808,1.5667e-103,0.076801
0.020297,1.6775e-103,0.079635
0.021837,1.7902e-103,0.082442
0.023425,1.9046e-103,0.085223
0.02506,2.0206e-103,0.087977
0.026743,2.138e-103,0.090703
0.028472,2.2565e-103,0.0934
0.030245,2.376e-103,0.096068
0.032063,2.4962e-103,0.098708
0.033925,2.6169e-103,0.10132
0.035829,2.738e-103,0.1039
0.037775,2.8592e-103,0.10644
0.039761,2.9804e-103,0.10896
0.041788,3.1014e-103,0.11145
0.043854,3.2219e-103,0.1139
0.045958,3.3417e-103,0.11632
0.048099,3.4607e-103,0.11871
0.050277,3.5787e-103,0.12106
0.052491,3.6954e-103,0.12339
0.05474,3.8107e-103,0.12568
0.057023,3.9244e-103,0.12793
0.05934,4.0363e-103,0.13015
0.061689,4.1462e-103,0.13234
0.06407,4.254e-103,0.13449
0.066482,4.3593e-103,0.13661
