0,0,0
2.2241e-06,6.5807e-95,0.0091622
0.00030711,3.3817e-93,0.018324
0.00091176,9.8928e-93,0.027476
0.0018129,1.9538e-92,0.036609
0.0030068,3.2251e-92,0.045712
0.0044896,4.796e-92,0.054778
0.0062571,6.6588e-92,0.063797
0.0083047,8.8054e-92,0.072762
0.010628,1.1227e-91,0.081663
0.013221,1.3915e-91,0.090494
0.016079,1.686e-91,0.099247
0.019197,2.0053e-91,0.10791
0.022569,2.3483e-91,0.11649
0.026189,2.714e-91,0.12497
0.030051,3.1014e-91,0.13335
0.034151,3.5094e-91,0.14161
0.03848,3.937e-91,0.14976
0.043034,4.3831e-91,0.1578
0.047807,4.8465e-91,0.16571
0.052791,5.3262e-91,0.17349
0.057981,5.821e-91,0.18114
0.06337,6.3298e-91,0.18865
0.068953,6.8515e-91,0.19603
0.074724,7.385e-91,0.20326
0.080675,7.929e-91,0.21035
0.086801,8.4826e-91,0.21729
0.093096,9.0446e-91,0.22409
0.099553,9.6138e-91,0.23073
0.10617,1.0189e-90,0.23722
0.11293,1.0769e-90,0.24356
0.11984,1.1354e-90,0.24974
0.1269,1.1941e-90,0.25576
0.13408,1.253e-90,0.26163
0.14139,1.312e-90,0.26734
0.14883,1.3709e-90,0.27289
0.15639,1.4297e-90,0.27829
0.16406,1.4882e-90,0.28352
0.17183,1.5464e-90,0.2886
0.17971,1.6042e-90,0.29352
0.18769,1.6614e-90,0.29828
0.19576,1.7179e-90,0.30288
0.20392,1.7738e-90,0.30733
0.21217,1.8287e-90,0.31162
0.22049,1.8828e-90,0.31576
0.2289,1.9358e-90,0.31974
0.23737,1.9877e-90,0.32357
0.24592,2.0384e-90,0.32725
0.25453,2.0877e-90,0.33078
0.2632,2.1357e-90,0.33415
