0,0,0
1.7946e-06,4.8529e-114,0.0031702
9.676e-05,7.0364e-113,0.0063403
0.00028431,1.9556e-112,0.0095076
0.00056377,3.7935e-112,0.012669
0.00093437,6.206e-112,0.015823
0.0013953,9.1804e-112,0.018966
0.0019456,1.2703e-111,0.022097
0.0025842,1.6761e-111,0.025211
0.0033102,2.1338e-111,0.028308
0.0041223,2.642e-111,0.031384
0.0050195,3.1989e-111,0.034438
0.0060003,3.803e-111,0.037468
0.0070636,4.4525e-111,0.04047
0.008208,5.1456e-111,0.043444
0.009432,5.8804e-111,0.046388
0.010734,6.6552e-111,0.049298
0.012113,7.468e-111,0.052175
0.013567,8.3168e-111,0.055015
0.015095,9.1997e-111,0.057818
0.016695,1.0115e-110,0.060582
0.018365,1.106e-110,0.063304
0.020104,1.2032e-110,0.065985
0.02191,1.3031e-110,0.068622
0.023782,1.4054e-110,0.071214
0.025717,1.5098e-110,0.07376
0.027714,1.6162e-110,0.076259
0.029772,1.7243e-110,0.078709
0.031889,1.834e-110,0.08111
0.034063,1.945e-110,0.083461
0.036292,2.0571e-110,0.085761
0.038575,2.1701e-110,0.088009
0.040909,2.2838e-110,0.090204
0.043294,2.398e-110,0.092345
0.045728,2.5125e-110,0.094433
0.048208,2.627e-110,0.096465
0.050734,2.7413e-110,0.098443
0.053303,2.8553e-110,0.10036
0.055915,2.9688e-110,0.10223
0.058567,3.0815e-110,0.10404
0.061257,3.1932e-110,0.10579
0.063985,3.3038e-110,0.10749
0.066749,3.413e-110,0.10912
0.069546,3.5207e-110,0.1107
0.072377,3.6267e-110,0.11222
0.075239,3.7307e-110,0.11369
0.07813,3.8325e-110,0.11509
0.08105,3.9321e-110,0.11644
0.083996,4.0292e-110,0.11773
0.086968,4.1236e-110,0.11896
