0,0,0
1.5895e-07,-1.367e-110,0.0031945
2.4165e-05,-2.4753e-109,0.006389
7.1947e-05,-6.9576e-109,0.0095833
0.00014344,-1.3525e-108,0.012777
0.00023856,-2.2119e-108,0.015971
0.00035724,-3.2681e-108,0.019163
0.0004994,-4.5152e-108,0.022355
0.00066497,-5.9471e-108,0.025546
0.00085387,-7.5581e-108,0.028736
0.001066,-9.3421e-108,0.031924
0.0013013,-1.1293e-107,0.035111
0.0015597,-1.3405e-107,0.038296
0.0018412,-1.5672e-107,0.041479
0.0021455,-1.8088e-107,0.04466
0.0024727,-2.0647e-107,0.047839
0.0028226,-2.3343e-107,0.051015
0.0031952,-2.617e-107,0.054189
0.0035903,-2.9121e-107,0.057361
0.004008,-3.2191e-107,0.06053
0.004448,-3.5374e-107,0.063695
0.0049104,-3.8662e-107,0.066858
0.005395,-4.2052e-107,0.070017
0.0059016,-4.5535e-107,0.073173
0.0064304,-4.9106e-107,0.076325
0.006981,-5.2759e-107,0.079474
0.0075535,-5.6488e-107,0.082619
0.0081477,-6.0287e-107,0.08576
0.0087636,-6.4148e-107,0.088897
0.009401,-6.8067e-107,0.092029
0.01006,-7.2037e-107,0.095158
0.01074,-7.6052e-107,0.098281
0.011442,-8.0106e-107,0.1014
0.012164,-8.4191e-107,0.10451
0.012908,-8.8304e-107,0.10762
0.013672,-9.2436e-107,0.11073
0.014458,-9.6582e-107,0.11383
0.015264,-1.0074e-106,0.11692
0.016091,-1.0489e-106,0.12001
0.016938,-1.0904e-106,0.12309
0.017806,-1.1318e-106,0.12617
0.018694,-1.1731e-106,0.12924
0.019603,-1.2141e-106,0.13231
0.020531,-1.2548e-106,0.13537
0.021479,-1.2951e-106,0.13842
0.022448,-1.3351e-106,0.14147
0.023436,-1.3745e-106,0.14451
0.024444,-1.4134e-106,0.14755
0.025471,-1.4518e-106,0.15058
0.026518,-1.4894e-106,0.1536
