0,0,0
8.043e-07,2.6605e-105,0.0061782
0.0001024,7.7703e-104,0.012356
0.00030421,2.2342e-103,0.018533
0.0006056,4.3806e-103,0.024706
0.0010059,7.1985e-103,0.030874
0.0015045,1.067e-102,0.037036
0.0021007,1.4776e-102,0.043191
0.0027937,1.9498e-102,0.049335
0.0035828,2.4818e-102,0.055469
0.0044672,3.0716e-102,0.061591
0.0054461,3.7172e-102,0.067699
0.0065188,4.4167e-102,0.073792
0.0076843,5.1681e-102,0.079869
0.0089419,5.9693e-102,0.085927
0.010291,6.8185e-102,0.091968
0.01173,7.7134e-102,0.097987
0.013258,8.6521e-102,0.10399
0.014875,9.6324e-102,0.10996
0.016579,1.0652e-101,0.11591
0.01837,1.171e-101,0.12184
0.020247,1.2802e-101,0.12774
0.022208,1.3928e-101,0.13362
0.024253,1.5085e-101,0.13946
0.026381,1.6271e-101,0.14528
0.02859,1.7484e-101,0.15107
0.03088,1.8722e-101,0.15683
0.03325,1.9982e-101,0.16255
0.035699,2.1262e-101,0.16825
0.038225,2.2561e-101,0.17391
0.040828,2.3876e-101,0.17953
0.043507,2.5204e-101,0.18512
0.04626,2.6544e-101,0.19067
0.049087,2.7894e-101,0.19619
0.051987,2.9251e-101,0.20167
0.054958,3.0614e-101,0.20712
0.058,3.198e-101,0.21252
0.061111,3.3346e-101,0.21789
0.064291,3.4711e-101,0.22321
0.067538,3.6073e-101,0.2285
0.070852,3.743e-101,0.23374
0.074231,3.8779e-101,0.23894
0.077675,4.0118e-101,0.2441
0.081182,4.1445e-101,0.24922
0.084751,4.2759e-101,0.2543
0.088382,4.4056e-101,0.25933
0.092073,4.5335e-101,0.26432
0.095824,4.6594e-101,0.26927
0.099632,4.783e-101,0.27417
0.1035,4.9043e-101,0.27902
