0,0,0
-7.1946e-06,5.6303e-22,0.0039962
9.7464e-05,-8.2224e-21,0.0079925
0.00031579,-2.6592e-20,0.011986
0.00064952,-5.4771e-20,0.015973
0.0011003,-9.297e-20,0.019949
0.0016698,-1.4139e-19,0.023913
0.0023595,-2.002e-19,0.027859
0.0031707,-2.6958e-19,0.031783
0.0041047,-3.4967e-19,0.035682
0.0051627,-4.4061e-19,0.039552
0.0063457,-5.425e-19,0.043386
0.0076545,-6.5544e-19,0.047182
0.0090897,-7.7948e-19,0.050935
0.010652,-9.1468e-19,0.054638
0.012341,-1.0611e-18,0.058288
0.014158,-1.2186e-18,0.061878
0.016102,-1.3873e-18,0.065405
0.018172,-1.567e-18,0.068861
0.020368,-1.7577e-18,0.072241
0.022689,-1.9593e-18,0.075541
0.025134,-2.1716e-18,0.078752
0.027701,-2.3943e-18,0.081871
0.030388,-2.6274e-18,0.084891
0.033193,-2.8704e-18,0.087806
0.036113,-3.1232e-18,0.090609
0.039146,-3.3854e-18,0.093295
0.042287,-3.6565e-18,0.095858
0.045534,-3.9363e-18,0.098291
0.048882,-4.2242e-18,0.10059
0.052326,-4.5198e-18,0.10275
0.055862,-4.8226e-18,0.10476
0.059485,-5.1319e-18,0.10662
0.063188,-5.4472e-18,0.10832
0.066966,-5.7678e-18,0.10985
0.070811,-6.0931e-18,0.11122
0.074718,-6.4224e-18,0.11242
0.078679,-6.7549e-18,0.11344
0.082686,-7.0899e-18,0.11428
0.086732,-7.4266e-18,0.11494
0.090808,-7.7641e-18,0.11541
0.094905,-8.1016e-18,0.11569
0.099015,-8.4383e-18,0.11578
0.10313,-8.7733e-18,0.11567
0.10724,-9.1057e-18,0.11537
0.11133,-9.4346e-18,0.11487
0.1154,-9.7591e-18,0.11417
0.11944,-1.0078e-17,0.11328
0.12343,-1.0391e-17,0.1122
0.12738,-1.0697e-17,0.11092
0.13125,-1.0995e-17,0.10945
0.13506,-1.1285e-17,0.10779
0.13879,-1.1564e-17,0.10594
0.14242,-1.1834e-17,0.10392
0.14596,-1.2092e-17,0.10171
0.14939,-1.2338e-17,0.099334
0.1527,-1.2571e-17,0.09679
0.15589,-1.2791e-17,0.094085
0.15895,-1.2997e-17,0.091224
0.16187,-1.3188e-17,0.088216
0.16464,-1.3364e-17,0.085066
0.16726,-1.3525e-17,0.081783
0.16972,-1.3669e-17,0.078374
0.17203,-1.3797e-17,0.074847
0.17416,-1.3909e-17,0.071211
0.17612,-1.4003e-17,0.067474
0.17791,-1.408e-17,0.063645
0.17951,-1.4139e-17,0.059733
0.18094,-1.4181e-17,0.055747
0.18218,-1.4205e-17,0.051694
0.18324,-1.4212e-17,0.047586
0.18412,-1.4201e-17,0.043429
0.1848,-1.4172e-17,0.039233
0.1853,-1.4126e-17,0.035007
0.18562,-1.4063e-17,0.030759
0.18575,-1.3982e-17,0.026497
0.1857,-1.3885e-17,0.022229
0.18547,-1.3771e-17,0.017963
0.18506,-1.3641e-17,0.013707
0.18447,-1.3495e-17,0.0094681
0.18371,-1.3333e-17,0.005253
0.18278,-1.3157e-17,0.0010686
0.18168,-1.2965e-17,-0.0030789
0.18042,-1.2759e-17,-0.0071833
0.179,-1.254e-17,-0.011239
0.17743,-1.2307e-17,-0.015241
0.1757,-1.2061e-17,-0.019183
0.17383,-1.1802e-17,-0.023062
0.17182,-1.1532e-17,-0.026872
0.16967,-1.125e-17,-0.03061
0.16739,-1.0957e-17,-0.034272
0.16498,-1.0654e-17,-0.037855
0.16244,-1.0341e-17,-0.041356
0.1598,-1.0018e-17,-0.044771
0.15703,-9.6859e-18,-0.048099
0.15416,-9.3455e-18,-0.051336
0.15119,-8.9969e-18,-0.054482
0.14811,-8.6406e-18,-0.057535
0.14494,-8.2772e-18,-0.060492
0.14168,-7.907e-18,-0.063353
0.13834,-7.5305e-18,-0.066117
0.13492,-7.148e-18,-0.068783
0.13141,-6.76e-18,-0.071351
0.12784,-6.3669e-18,-0.073819
0.1242,-5.9691e-18,-0.076188
0.12049,-5.5669e-18,-0.078458
0.11672,-5.1607e-18,-0.080628
0.11289,-4.7508e-18,-0.082699
0.10901,-4.3376e-18,-0.084671
0.10509,-3.9213e-18,-0.086545
0.10111,-3.5023e-18,-0.088321
0.097089,-3.081e-18,-0.089999
0.093029,-2.6574e-18,-0.091581
0.088931,-2.232e-18,-0.093067
0.084799,-1.805e-18,-0.094458
0.080635,-1.3766e-18,-0.095755
0.076442,-9.4713e-19,-0.096959
0.072222,-5.1673e-19,-0.09807
0.067979,-8.564e-20,-0.099091
0.063713,3.4593e-19,-0.10002
0.059429,7.7778e-19,-0.10086
0.055127,1.2097e-18,-0.10162
0.050809,1.6416e-18,-0.10228
0.046479,2.0732e-18,-0.10286
0.042137,2.5044e-18,-0.10336
0.037786,2.935e-18,-0.10377
0.033426,3.3649e-18,-0.1041
0.029061,3.794e-18,-0.10435
0.024691,4.2221e-18,-0.10452
0.020318,4.649e-18,-0.10461
0.015943,5.0747e-18,-0.10463
0.011568,5.499e-18,-0.10456
0.0071943,5.9219e-18,-0.10443
0.0028228,6.3432e-18,-0.10421
-0.0015453,6.7629e-18,-0.10393
-0.0059086,7.1807e-18,-0.10357
-0.010266,7.5968e-18,-0.10314
-0.014617,8.0108e-18,-0.10264
-0.018959,8.4228e-18,-0.10207
-0.023293,8.8327e-18,-0.10143
-0.027617,9.2404e-18,-0.10073
-0.03193,9.6459e-18,-0.099956
-0.036231,1.0049e-17,-0.099119
-0.040519,1.045e-17,-0.098217
-0.044795,1.0848e-17,-0.097251
-0.049055,1.1243e-17,-0.096222
-0.053301,1.1636e-17,-0.095131
-0.057531,1.2027e-17,-0.093978
-0.061745,1.2414e-17,-0.092764
-0.065941,1.2799e-17,-0.091489
