0,0,0
1.8561e-06,-4.2347e-43,0.0081009
0.00070421,3.6464e-41,0.016201
0.002105,1.0889e-40,0.024241
0.0041957,2.1483e-40,0.032159
0.0069618,3.52e-40,0.039899
0.010383,5.1795e-40,0.047405
0.014432,7.1006e-40,0.054624
0.019079,9.2559e-40,0.061507
0.024289,1.1617e-39,0.06801
0.030023,1.4157e-39,0.074094
0.036239,1.6846e-39,0.079723
0.042893,1.9656e-39,0.084868
0.04994,2.2561e-39,0.089505
0.057333,2.5535e-39,0.093614
0.065028,2.8551e-39,0.097183
0.072977,3.1588e-39,0.1002
0.081138,3.4623e-39,0.10267
0.089465,3.7637e-39,0.10458
0.09792,4.061e-39,0.10593
0.10646,4.3526e-39,0.10675
0.11505,4.6371e-39,0.10703
0.12366,4.9132e-39,0.10679
0.13226,5.1797e-39,0.10604
0.14081,5.4356e-39,0.1048
0.1493,5.6802e-39,0.10308
0.15769,5.9126e-39,0.10092
0.16597,6.1325e-39,0.098311
0.17412,6.3394e-39,0.095292
0.18212,6.5329e-39,0.091876
0.18997,6.7127e-39,0.088086
0.19764,6.8789e-39,0.083939
0.20513,7.0312e-39,0.079456
0.21243,7.1697e-39,0.074655
0.21953,7.2944e-39,0.069555
0.22643,7.4055e-39,0.064173
0.23313,7.503e-39,0.058527
0.23961,7.5872e-39,0.052633
0.24589,7.6582e-39,0.046507
0.25195,7.7163e-39,0.040163
0.2578,7.7617e-39,0.033615
0.26343,7.7947e-39,0.026877
0.26886,7.8155e-39,0.019961
0.27407,7.8245e-39,0.01288
0.27907,7.8218e-39,0.005643
0.28386,7.8077e-39,-0.0017379
0.28845,7.7826e-39,-0.0092534
0.29283,7.7468e-39,-0.016894
0.29701,7.7003e-39,-0.024651
0.30098,7.6437e-39,-0.032517
