0,0,0
2.6493e-07,6.0348e-14,0.0030123
9.4218e-06,2.8787e-13,0.0060245
2.7433e-05,6.7445e-13,0.0090368
5.4263e-05,1.2119e-12,0.012049
8.9873e-05,1.8922e-12,0.015061
0.00013423,2.7071e-12,0.018073
0.00018728,3.6485e-12,0.021085
0.00024901,4.7081e-12,0.024097
0.00031937,5.878e-12,0.027108
0.00039832,7.1498e-12,0.03012
0.00048582,8.5154e-12,0.033131
0.00058184,9.9667e-12,0.036142
0.00068634,1.1496e-11,0.039152
0.00079928,1.3094e-11,0.042163
0.00092063,1.4754e-11,0.045173
0.0010503,1.6467e-11,0.048182
0.0011884,1.8225e-11,0.051192
0.0013347,2.0021e-11,0.054201
0.0014893,2.1846e-11,0.057209
0.0016521,2.3693e-11,0.060217
0.001823,2.5553e-11,0.063225
0.0020021,2.742e-11,0.066232
0.0021893,2.9285e-11,0.069239
0.0023845,3.1141e-11,0.072245
0.0025878,3.298e-11,0.075251
0.002799,3.4796e-11,0.078256
0.0030182,3.658e-11,0.08126
0.0032453,3.8326e-11,0.084264
0.0034803,4.0027e-11,0.087268
0.003723,4.1676e-11,0.090271
0.0039736,4.3266e-11,0.093273
0.0042319,4.4792e-11,0.096274
0.0044979,4.6245e-11,0.099275
0.0047716,4.7621e-11,0.10228
0.0050529,4.8913e-11,0.10528
0.0053418,5.0115e-11,0.10827
0.0056382,5.1222e-11,0.11127
0.0059422,5.2228e-11,0.11427
0.0062536,5.3129e-11,0.11727
0.0065725,5.3918e-11,0.12026
0.0068988,5.4592e-11,0.12326
0.0072324,5.5146e-11,0.12625
0.0075733,5.5576e-11,0.12924
0.0079216,5.5877e-11,0.13224
0.008277,5.6046e-11,0.13523
0.0086397,5.6079e-11,0.13822
0.0090095,5.5973e-11,0.14121
0.0093864,5.5725e-11,0.1442
0.0097705,5.5333e-11,0.14719
0.010162,5.4793e-11,0.15017
0.01056,5.4104e-11,0.15316
0.010965,5.3264e-11,0.15615
0.011377,5.2271e-11,0.15913
0.011795,5.1125e-11,0.16211
0.012221,4.9823e-11,0.1651
0.012654,4.8366e-11,0.16808
0.013093,4.6753e-11,0.17106
0.013539,4.4985e-11,0.17404
0.013992,4.306e-11,0.17702
0.014451,4.098e-11,0.17999
0.014917,3.8746e-11,0.18297
0.01539,3.6358e-11,0.18595
0.015869,3.3819e-11,0.18892
0.016354,3.113e-11,0.1919
0.016847,2.8293e-11,0.19487
0.017345,2.531e-11,0.19784
0.01785,2.2185e-11,0.20081
0.018361,1.8919e-11,0.20378
0.018879,1.5517e-11,0.20675
0.019403,1.1981e-11,0.20971
0.019933,8.3162e-12,0.21268
0.020469,4.5257e-12,0.21564
0.021011,6.1398e-13,0.21861
0.02156,-3.4143e-12,0.22157
0.022115,-7.5542e-12,0.22453
0.022675,-1.1801e-11,0.22749
0.023242,-1.6149e-11,0.23045
0.023815,-2.0593e-11,0.23341
0.024393,-2.5126e-11,0.23637
0.024978,-2.9744e-11,0.23932
0.025568,-3.444e-11,0.24228
0.026165,-3.9207e-11,0.24523
0.026767,-4.4039e-11,0.24818
0.027374,-4.893e-11,0.25113
0.027988,-5.3872e-11,0.25408
0.028607,-5.8858e-11,0.25703
0.029232,-6.3881e-11,0.25998
0.029862,-6.8934e-11,0.26293
0.030498,-7.401e-11,0.26587
0.03114,-7.9101e-11,0.26882
0.031787,-8.4199e-11,0.27176
0.032439,-8.9297e-11,0.2747
0.033097,-9.4386e-11,0.27764
0.033761,-9.946e-11,0.28058
0.034429,-1.0451e-10,0.28352
0.035104,-1.0953e-10,0.28646
0.035783,-1.1451e-10,0.28939
0.036468,-1.1944e-10,0.29232
0.037157,-1.2432e-10,0.29526
0.037852,-1.2913e-10,0.29819
0.038553,-1.3388e-10,0.30112
0.039258,-1.3854e-10,0.30405
0.039968,-1.4312e-10,0.30698
0.040684,-1.4761e-10,0.30991
0.041404,-1.52e-10,0.31283
0.04213,-1.5627e-10,0.31576
0.04286,-1.6044e-10,0.31868
0.043596,-1.6448e-10,0.3216
0.044336,-1.6839e-10,0.32452
0.045081,-1.7217e-10,0.32744
0.045831,-1.758e-10,0.33036
0.046586,-1.7929e-10,0.33328
0.047345,-1.8262e-10,0.33619
0.04811,-1.858e-10,0.33911
0.048879,-1.888e-10,0.34202
0.049652,-1.9164e-10,0.34493
0.050431,-1.943e-10,0.34784
0.051214,-1.9678e-10,0.35075
0.052001,-1.9908e-10,0.35366
0.052793,-2.0118e-10,0.35657
0.05359,-2.031e-10,0.35948
0.054391,-2.0481e-10,0.36238
0.055197,-2.0633e-10,0.36528
0.056007,-2.0764e-10,0.36819
0.056821,-2.0875e-10,0.37109
0.05764,-2.0965e-10,0.37399
0.058463,-2.1034e-10,0.37689
0.05929,-2.1083e-10,0.37978
0.060122,-2.1109e-10,0.38268
0.060958,-2.1115e-10,0.38557
0.061798,-2.11e-10,0.38847
0.062643,-2.1063e-10,0.39136
0.063492,-2.1005e-10,0.39425
0.064344,-2.0926e-10,0.39714
0.065201,-2.0826e-10,0.40003
0.066062,-2.0705e-10,0.40292
0.066928,-2.0564e-10,0.4058
0.067797,-2.0402e-10,0.40869
0.06867,-2.022e-10,0.41157
0.069547,-2.0019e-10,0.41446
0.070428,-1.9798e-10,0.41734
0.071314,-1.9558e-10,0.42022
0.072203,-1.9299e-10,0.4231
0.073096,-1.9023e-10,0.42598
0.073993,-1.8729e-10,0.42885
0.074893,-1.8418e-10,0.43173
0.075798,-1.8091e-10,0.4346
0.076707,-1.7748e-10,0.43748
