0,0,0
1.7105e-06,-1.9366e-12,0.0060604
7.5075e-05,-7.3347e-11,0.012121
0.00021913,-2.1314e-10,0.01818
0.00043289,-4.2021e-10,0.024238
0.00071537,-6.9346e-10,0.030294
0.0010656,-1.0317e-09,0.036346
0.0014825,-1.4339e-09,0.042394
0.0019651,-1.8989e-09,0.048438
0.0025123,-2.4255e-09,0.054477
0.0031232,-3.0125e-09,0.06051
0.0037966,-3.6589e-09,0.066537
0.0045317,-4.3634e-09,0.072557
0.0053272,-5.1249e-09,0.078569
0.0061821,-5.9421e-09,0.084574
0.0070954,-6.814e-09,0.09057
0.0080661,-7.7394e-09,0.096557
0.009093,-8.717e-09,0.10254
0.010175,-9.7456e-09,0.1085
0.011311,-1.0824e-08,0.11446
0.012501,-1.1952e-08,0.12041
0.013742,-1.3126e-08,0.12635
0.015035,-1.4348e-08,0.13228
0.016377,-1.5614e-08,0.1382
0.017768,-1.6925e-08,0.1441
0.019207,-1.8278e-08,0.15
0.020693,-1.9673e-08,0.15588
0.022225,-2.1109e-08,0.16175
0.023801,-2.2584e-08,0.16761
0.025421,-2.4098e-08,0.17346
0.027084,-2.5648e-08,0.1793
0.028788,-2.7235e-08,0.18512
0.030533,-2.8857e-08,0.19093
0.032317,-3.0512e-08,0.19674
0.034141,-3.22e-08,0.20252
0.036002,-3.392e-08,0.2083
0.037899,-3.5671e-08,0.21407
0.039832,-3.7451e-08,0.21982
0.0418,-3.9259e-08,0.22556
0.043802,-4.1095e-08,0.23129
0.045837,-4.2957e-08,0.23701
0.047903,-4.4845e-08,0.24272
0.050001,-4.6757e-08,0.24842
0.052129,-4.8693e-08,0.2541
0.054286,-5.0651e-08,0.25978
0.056471,-5.263e-08,0.26544
0.058683,-5.463e-08,0.27109
0.060922,-5.665e-08,0.27673
0.063187,-5.8688e-08,0.28237
0.065476,-6.0745e-08,0.28799
0.06779,-6.2818e-08,0.2936
0.070127,-6.4908e-08,0.29921
0.072486,-6.7013e-08,0.3048
0.074866,-6.9132e-08,0.31038
0.077267,-7.1265e-08,0.31596
0.079689,-7.3411e-08,0.32153
0.082129,-7.557e-08,0.32709
0.084588,-7.774e-08,0.33264
0.087065,-7.992e-08,0.33818
0.089558,-8.2111e-08,0.34372
0.092068,-8.4311e-08,0.34924
0.094593,-8.6519e-08,0.35477
0.097133,-8.8736e-08,0.36028
0.099688,-9.0961e-08,0.36579
0.10226,-9.3192e-08,0.37129
0.10484,-9.5429e-08,0.37678
0.10743,-9.7673e-08,0.38227
0.11003,-9.9921e-08,0.38776
0.11265,-1.0217e-07,0.39324
0.11528,-1.0443e-07,0.39871
0.11791,-1.0669e-07,0.40418
0.12056,-1.0896e-07,0.40965
0.12321,-1.1123e-07,0.41511
0.12587,-1.135e-07,0.42056
0.12854,-1.1577e-07,0.42602
0.13122,-1.1804e-07,0.43147
0.1339,-1.2032e-07,0.43691
0.13659,-1.2259e-07,0.44235
0.13929,-1.2487e-07,0.44779
0.14199,-1.2715e-07,0.45323
0.14469,-1.2943e-07,0.45867
0.1474,-1.317e-07,0.4641
0.15012,-1.3398e-07,0.46953
0.15284,-1.3626e-07,0.47496
0.15556,-1.3853e-07,0.48039
0.15828,-1.4081e-07,0.48581
0.16101,-1.4308e-07,0.49124
0.16374,-1.4536e-07,0.49666
0.16647,-1.4763e-07,0.50209
0.1692,-1.499e-07,0.50751
0.17193,-1.5217e-07,0.51293
0.17467,-1.5443e-07,0.51835
0.17741,-1.567e-07,0.52377
0.18014,-1.5896e-07,0.52919
0.18288,-1.6122e-07,0.5346
0.18562,-1.6348e-07,0.54002
0.18836,-1.6574e-07,0.54544
0.1911,-1.68e-07,0.55086
0.19384,-1.7025e-07,0.55628
0.19658,-1.725e-07,0.5617
