0,0,0
1.0863e-06,6.5644e-38,0.0040031
0.00011799,-1.5797e-35,0.0080061
0.00035042,-4.7523e-35,0.012006
0.000698,-9.5028e-35,0.015999
0.0011602,-1.582e-34,0.019982
0.0017365,-2.3692e-34,0.023951
0.002426,-3.3103e-34,0.027904
0.003228,-4.4035e-34,0.031838
0.0041415,-5.6471e-34,0.035749
0.0051655,-7.0387e-34,0.039634
0.0062989,-8.5762e-34,0.04349
0.0075404,-1.0257e-33,0.047314
0.0088887,-1.2079e-33,0.051104
0.010342,-1.4038e-33,0.054856
0.0119,-1.6132e-33,0.058568
0.01356,-1.8357e-33,0.062237
0.015321,-2.0711e-33,0.06586
0.01718,-2.319e-33,0.069436
0.019137,-2.5789e-33,0.07296
0.021189,-2.8506e-33,0.076432
0.023335,-3.1337e-33,0.079849
0.025572,-3.4276e-33,0.083208
0.027898,-3.7321e-33,0.086508
0.030312,-4.0467e-33,0.089746
0.032811,-4.3709e-33,0.09292
0.035393,-4.7044e-33,0.096029
0.038056,-5.0466e-33,0.099071
0.040797,-5.3971e-33,0.10204
0.043616,-5.7554e-33,0.10495
0.046508,-6.1211e-33,0.10778
0.049472,-6.4936e-33,0.11053
0.052505,-6.8726e-33,0.11322
0.055606,-7.2574e-33,0.11582
0.058771,-7.6476e-33,0.11835
0.061999,-8.0427e-33,0.1208
0.065288,-8.4422e-33,0.12318
0.068634,-8.8456e-33,0.12547
0.072035,-9.2524e-33,0.12768
0.07549,-9.6621e-33,0.12981
0.078995,-1.0074e-32,0.13185
0.082549,-1.0488e-32,0.13382
0.086149,-1.0903e-32,0.1357
0.089792,-1.1319e-32,0.1375
0.093478,-1.1736e-32,0.13921
0.097203,-1.2152e-32,0.14083
0.10096,-1.2567e-32,0.14238
0.10476,-1.2982e-32,0.14383
0.10859,-1.3394e-32,0.14521
0.11245,-1.3805e-32,0.14649
0.11634,-1.4213e-32,0.14769
0.12025,-1.4617e-32,0.14881
0.12419,-1.5018e-32,0.14984
0.12815,-1.5415e-32,0.15079
0.13214,-1.5807e-32,0.15165
0.13614,-1.6194e-32,0.15243
0.14015,-1.6576e-32,0.15312
0.14418,-1.6951e-32,0.15373
0.14823,-1.732e-32,0.15425
0.15228,-1.7682e-32,0.15469
0.15634,-1.8036e-32,0.15505
0.16041,-1.8383e-32,0.15533
0.16449,-1.8721e-32,0.15553
0.16857,-1.905e-32,0.15564
0.17265,-1.937e-32,0.15568
0.17673,-1.9681e-32,0.15563
0.18082,-1.9981e-32,0.15551
0.1849,-2.0271e-32,0.1553
0.18897,-2.0549e-32,0.15502
0.19304,-2.0817e-32,0.15467
0.19711,-2.1073e-32,0.15423
0.20116,-2.1316e-32,0.15372
0.20521,-2.1547e-32,0.15314
0.20924,-2.1765e-32,0.15248
0.21327,-2.1969e-32,0.15175
0.21728,-2.2159e-32,0.15094
0.22127,-2.2336e-32,0.15007
0.22525,-2.2498e-32,0.14912
0.22922,-2.2644e-32,0.14811
0.23316,-2.2776e-32,0.14702
0.23709,-2.2891e-32,0.14587
0.241,-2.2991e-32,0.14464
0.24489,-2.3074e-32,0.14336
0.24875,-2.314e-32,0.142
0.25259,-2.3189e-32,0.14059
0.25641,-2.322e-32,0.1391
0.26021,-2.3234e-32,0.13756
0.26398,-2.3229e-32,0.13595
0.26772,-2.3205e-32,0.13428
0.27144,-2.3163e-32,0.13255
0.27512,-2.3101e-32,0.13076
0.27878,-2.3019e-32,0.12892
0.28241,-2.2917e-32,0.12701
0.28601,-2.2795e-32,0.12505
0.28958,-2.2652e-32,0.12303
0.29312,-2.2488e-32,0.12095
0.29663,-2.2302e-32,0.11883
0.3001,-2.2095e-32,0.11664
0.30355,-2.1865e-32,0.11441
0.30695,-2.1613e-32,0.11212
