0,0,0
5.0192e-07,6.2051e-35,0.0040023
7.6245e-05,1.6768e-32,0.0080045
0.0002271,5.0025e-32,0.012005
0.00045292,9.9734e-32,0.016003
0.0007535,1.6579e-31,0.019997
0.0011286,2.4807e-31,0.023985
0.0015781,3.4647e-31,0.027966
0.0021015,4.6085e-31,0.031939
0.0026987,5.9108e-31,0.035902
0.0033692,7.3701e-31,0.039854
0.0041127,8.9851e-31,0.043794
0.0049288,1.0754e-30,0.04772
0.0058171,1.2676e-30,0.051631
0.0067772,1.4748e-30,0.055526
0.0078085,1.6969e-30,0.059403
0.0089106,1.9338e-30,0.063261
0.010083,2.1852e-30,0.067099
0.011325,2.451e-30,0.070916
0.012636,2.731e-30,0.07471
0.014015,3.0249e-30,0.078481
0.015463,3.3327e-30,0.082227
0.016978,3.6539e-30,0.085947
0.018559,3.9886e-30,0.08964
0.020206,4.3364e-30,0.093304
0.021918,4.6971e-30,0.09694
0.023695,5.0705e-30,0.10054
0.025535,5.4564e-30,0.10412
0.027439,5.8545e-30,0.10766
0.029404,6.2647e-30,0.11117
0.031431,6.6866e-30,0.11464
0.033519,7.1201e-30,0.11808
0.035666,7.5649e-30,0.12148
0.037872,8.0207e-30,0.12484
0.040136,8.4874e-30,0.12817
0.042458,8.9646e-30,0.13146
0.044835,9.4521e-30,0.13471
0.047268,9.9497e-30,0.13791
0.049756,1.0457e-29,0.14108
0.052297,1.0974e-29,0.1442
0.054891,1.15e-29,0.14728
0.057536,1.2036e-29,0.15032
0.060232,1.258e-29,0.15331
0.062979,1.3133e-29,0.15626
0.065774,1.3694e-29,0.15917
0.068617,1.4263e-29,0.16202
0.071507,1.4839e-29,0.16483
0.074443,1.5424e-29,0.16759
0.077424,1.6015e-29,0.17031
0.080449,1.6614e-29,0.17297
0.083518,1.7219e-29,0.17559
0.086628,1.7831e-29,0.17816
0.08978,1.8449e-29,0.18068
0.092972,1.9073e-29,0.18314
0.096203,1.9702e-29,0.18556
0.099472,2.0337e-29,0.18793
0.10278,2.0978e-29,0.19024
0.10612,2.1623e-29,0.1925
0.1095,2.2273e-29,0.19471
0.11291,2.2927e-29,0.19687
0.11636,2.3586e-29,0.19898
0.11984,2.4248e-29,0.20103
0.12335,2.4915e-29,0.20303
0.12689,2.5584e-29,0.20497
0.13045,2.6257e-29,0.20687
0.13405,2.6933e-29,0.2087
0.13768,2.7612e-29,0.21049
0.14133,2.8293e-29,0.21222
0.14501,2.8977e-29,0.21389
0.14871,2.9663e-29,0.21552
0.15244,3.035e-29,0.21708
0.15619,3.1039e-29,0.2186
0.15996,3.173e-29,0.22005
0.16375,3.2421e-29,0.22146
0.16756,3.3114e-29,0.2228
0.1714,3.3807e-29,0.2241
0.17525,3.4501e-29,0.22534
0.17911,3.5195e-29,0.22652
0.183,3.589e-29,0.22765
0.1869,3.6584e-29,0.22873
0.19082,3.7278e-29,0.22975
0.19475,3.7971e-29,0.23071
0.19869,3.8664e-29,0.23163
0.20264,3.9356e-29,0.23248
0.20661,4.0047e-29,0.23329
0.21059,4.0736e-29,0.23404
0.21458,4.1425e-29,0.23473
0.21858,4.2111e-29,0.23538
0.22258,4.2796e-29,0.23596
0.2266,4.3479e-29,0.2365
0.23062,4.416e-29,0.23698
0.23465,4.4838e-29,0.23741
0.23868,4.5514e-29,0.23779
0.24272,4.6187e-29,0.23811
0.24676,4.6858e-29,0.23838
0.25081,4.7526e-29,0.2386
0.25486,4.819e-29,0.23877
0.25891,4.8851e-29,0.23888
0.26296,4.9509e-29,0.23895
0.26702,5.0164e-29,0.23896
0.27107,5.0814e-29,0.23892
0.27512,5.1461e-29,0.23883
0.27917,5.2104e-29,0.23869
0.28322,5.2743e-29,0.2385
0.28727,5.3378e-29,0.23826
0.29132,5.4009e-29,0.23797
0.29536,5.4635e-29,0.23763
0.2994,5.5256e-29,0.23725
0.30343,5.5873e-29,0.23681
0.30746,5.6485e-29,0.23633
0.31148,5.7092e-29,0.2358
0.31549,5.7694e-29,0.23522
0.3195,5.8291e-29,0.23459
0.3235,5.8883e-29,0.23392
0.3275,5.947e-29,0.23319
0.33148,6.0051e-29,0.23243
0.33546,6.0626e-29,0.23161
0.33943,6.1196e-29,0.23076
0.34338,6.1761e-29,0.22985
0.34733,6.2319e-29,0.2289
0.35127,6.2872e-29,0.22791
0.35519,6.3419e-29,0.22687
0.3591,6.396e-29,0.22579
0.363,6.4495e-29,0.22466
0.36689,6.5024e-29,0.22349
0.37077,6.5546e-29,0.22228
0.37463,6.6062e-29,0.22103
0.37848,6.6572e-29,0.21973
0.38231,6.7076e-29,0.21839
0.38613,6.7573e-29,0.21701
0.38994,6.8064e-29,0.21559
0.39373,6.8548e-29,0.21413
0.3975,6.9025e-29,0.21262
0.40126,6.9496e-29,0.21108
0.405,6.996e-29,0.2095
0.40873,7.0417e-29,0.20788
0.41244,7.0868e-29,0.20622
0.41613,7.1312e-29,0.20452
0.4198,7.1749e-29,0.20278
0.42346,7.2179e-29,0.201
0.4271,7.2602e-29,0.19919
0.43072,7.3018e-29,0.19734
0.43431,7.3427e-29,0.19545
0.4379,7.3829e-29,0.19353
0.44146,7.4225e-29,0.19157
0.445,7.4613e-29,0.18957
0.44852,7.4994e-29,0.18754
0.45202,7.5368e-29,0.18547
0.4555,7.5735e-29,0.18337
0.45896,7.6095e-29,0.18124
