0,0,0
2.7654e-06,2.7797e-77,0.0009609
3.1344e-05,7.411e-77,0.0019217
8.5681e-05,1.3859e-76,0.0028818
0.00016571,2.2086e-76,0.0038403
0.00027133,3.2051e-76,0.0047968
0.00040243,4.3713e-76,0.0057504
0.00055889,5.7026e-76,0.0067005
0.00074055,7.1944e-76,0.0076465
0.00094725,8.8417e-76,0.0085877
0.0011788,1.0639e-75,0.0095234
0.001435,1.2582e-75,0.010453
0.0017156,1.4665e-75,0.011376
0.0020205,1.6881e-75,0.012291
0.0023492,1.9225e-75,0.013199
0.0027017,2.1692e-75,0.014098
0.0030775,2.4274e-75,0.014988
0.0034765,2.6966e-75,0.015868
0.0038982,2.9761e-75,0.016737
0.0043424,3.2653e-75,0.017596
0.0048087,3.5634e-75,0.018444
0.0052968,3.8698e-75,0.019279
0.0058062,4.1839e-75,0.020102
0.0063367,4.5049e-75,0.020912
0.0068878,4.8321e-75,0.021708
0.0074592,5.1648e-75,0.022491
0.0080504,5.5023e-75,0.023259
0.008661,5.8438e-75,0.024012
0.0092905,6.1886e-75,0.024749
0.0099386,6.5361e-75,0.025471
0.010605,6.8854e-75,0.026177
0.011289,7.2357e-75,0.026866
0.01199,7.5865e-75,0.027538
0.012707,7.9368e-75,0.028192
0.013441,8.2861e-75,0.028829
0.014191,8.6334e-75,0.029448
0.014956,8.9782e-75,0.030048
0.015735,9.3195e-75,0.030629
0.016529,9.6568e-75,0.031191
0.017337,9.9893e-75,0.031734
0.018158,1.0316e-74,0.032257
0.018991,1.0637e-74,0.032761
0.019837,1.095e-74,0.033244
0.020695,1.1256e-74,0.033706
0.021563,1.1554e-74,0.034148
0.022442,1.1842e-74,0.034569
0.023332,1.212e-74,0.034969
0.024231,1.2388e-74,0.035348
0.025139,1.2645e-74,0.035705
0.026055,1.289e-74,0.036041
