0,0,0
3.1231e-06,1.588e-82,0.0040276
0.00013947,1.9685e-81,0.008055
0.00040823,5.4054e-81,0.012078
0.00080841,1.0443e-80,0.016092
0.0013389,1.705e-80,0.020093
0.0019984,2.5196e-80,0.024077
0.0027854,3.4842e-80,0.02804
0.0036984,4.5952e-80,0.031978
0.0047358,5.8485e-80,0.035887
0.0058957,7.2396e-80,0.039764
0.0071761,8.7641e-80,0.043604
0.008575,1.0417e-79,0.047405
0.01009,1.2194e-79,0.051163
0.01172,1.4089e-79,0.054875
0.013461,1.6097e-79,0.058538
0.015312,1.8214e-79,0.062149
0.01727,2.0432e-79,0.065705
0.019332,2.2747e-79,0.069203
0.021497,2.5153e-79,0.072642
0.023761,2.7643e-79,0.076017
0.026121,3.0212e-79,0.079329
0.028575,3.2855e-79,0.082573
0.031121,3.5564e-79,0.085748
0.033755,3.8333e-79,0.088852
0.036475,4.1157e-79,0.091883
0.039277,4.4029e-79,0.09484
0.04216,4.6943e-79,0.097721
0.045121,4.9893e-79,0.10052
0.048156,5.2873e-79,0.10325
0.051262,5.5876e-79,0.10589
0.054438,5.8896e-79,0.10846
0.05768,6.1927e-79,0.11094
0.060986,6.4963e-79,0.11334
0.064353,6.7997e-79,0.11565
0.067777,7.1025e-79,0.11788
0.071258,7.4039e-79,0.12002
0.074791,7.7033e-79,0.12208
0.078374,8.0003e-79,0.12406
0.082006,8.2942e-79,0.12594
0.085682,8.5843e-79,0.12774
0.089401,8.8702e-79,0.12945
0.09316,9.1514e-79,0.13108
0.096958,9.4271e-79,0.13261
0.10079,9.6969e-79,0.13406
0.10466,9.9602e-79,0.13542
0.10855,1.0217e-78,0.1367
0.11248,1.0465e-78,0.13788
0.11643,1.0706e-78,0.13898
0.1204,1.0938e-78,0.13999
