0,0,0
1.074e-06,-1.4845e-81,0.0040496
6.8105e-05,-1.7563e-80,0.0080992
0.00020082,-4.7903e-80,0.012148
0.00039891,-9.2165e-80,0.016194
0.00066207,-1.5e-79,0.020237
0.00098997,-2.2106e-79,0.024276
0.0013823,-3.0498e-79,0.02831
0.0018386,-4.014e-79,0.032337
0.0023585,-5.0994e-79,0.036358
0.0029417,-6.3023e-79,0.04037
0.0035877,-7.6189e-79,0.044373
0.0042961,-9.0452e-79,0.048366
0.0050665,-1.0577e-78,0.052348
0.0058984,-1.2211e-78,0.056318
0.0067913,-1.3943e-78,0.060275
0.0077448,-1.5769e-78,0.064218
0.0087583,-1.7685e-78,0.068147
0.0098314,-1.9686e-78,0.072061
0.010963,-2.1768e-78,0.075958
0.012154,-2.3928e-78,0.079839
0.013403,-2.6161e-78,0.083702
0.014709,-2.8463e-78,0.087546
0.016072,-3.0829e-78,0.091371
0.017491,-3.3256e-78,0.095175
0.018966,-3.5739e-78,0.098959
0.020496,-3.8273e-78,0.10272
0.022081,-4.0855e-78,0.10646
0.02372,-4.348e-78,0.11018
0.025412,-4.6144e-78,0.11387
0.027157,-4.8842e-78,0.11754
0.028954,-5.157e-78,0.12119
0.030802,-5.4323e-78,0.12481
0.032702,-5.7098e-78,0.1284
0.034652,-5.989e-78,0.13197
0.036651,-6.2694e-78,0.13551
0.0387,-6.5507e-78,0.13902
0.040797,-6.8323e-78,0.1425
0.042942,-7.1139e-78,0.14596
0.045134,-7.395e-78,0.14938
0.047373,-7.6751e-78,0.15278
0.049657,-7.9539e-78,0.15614
0.051987,-8.231e-78,0.15948
0.054361,-8.5058e-78,0.16278
0.056779,-8.7779e-78,0.16606
0.05924,-9.047e-78,0.1693
0.061744,-9.3126e-78,0.1725
0.06429,-9.5742e-78,0.17568
0.066878,-9.8315e-78,0.17882
0.069506,-1.0084e-77,0.18193
